Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695129567.119,1,88.000,,,[],
google.com,1695129574.509,1,96.000,,,[],
google.com,1695129578.947,1,80.000,,,[],
google.com,1695129583.442,1,92.000,,,[],
google.com,1695129584.715,1,92.000,,,[],
google.com,1695129589.235,1,92.000,,,[],
google.com,1695129590.681,1,100.000,,,[],
google.com,1695129595.062,1,88.000,,,[],
google.com,1695129599.476,1,112.000,,,[],
google.com,1695129605.399,1,100.000,,,[],
google.com,1695129613.172,1,88.000,,,[],
google.com,1695129614.991,1,100.000,,,[],
google.com,1695129616.570,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129623.846,1,84.000,,,[],
google.com,1695129628.168,1,72.000,,,[],
google.com,1695129629.781,1,80.000,,,[],
google.com,1695129631.345,1,96.000,,,[],
google.com,1695129632.755,1,88.000,,,[],
google.com,1695129637.280,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129644.736,1,100.000,,,[],
google.com,1695129646.561,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129657.118,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129661.549,1,76.000,,,[],
google.com,1695129665.930,1,88.000,,,[],
google.com,1695129667.409,1,92.000,,,[],
google.com,1695129674.763,1,92.000,,,[],
google.com,1695129676.130,1,80.000,,,[],
google.com,1695129680.922,1,108.000,,,[],
google.com,1695129685.448,1,80.000,,,[],
google.com,1695129687.040,1,92.000,,,[],
google.com,1695129688.422,1,80.000,,,[],
google.com,1695129690.089,1,92.000,,,[],
google.com,1695129694.850,1,104.000,,,[],
google.com,1695129699.320,1,76.000,,,[],
google.com,1695129709.586,1,84.000,,,[],
google.com,1695129711.162,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129721.385,1,80.000,,,[],
google.com,1695129725.669,1,92.000,,,[],
google.com,1695129727.167,1,80.000,,,[],
google.com,1695129728.698,1,92.000,,,[],
google.com,1695129736.690,1,80.000,,,[],
google.com,1695129741.073,1,100.000,,,[],
google.com,1695129745.628,1,92.000,,,[],
google.com,1695129753.134,1,88.000,,,[],
google.com,1695129763.294,1,96.000,,,[],
google.com,1695129764.691,1,80.000,,,[],
google.com,1695129769.136,1,80.000,,,[],
google.com,1695129773.607,1,100.000,,,[],
google.com,1695129775.036,1,80.000,,,[],
google.com,1695129776.687,1,88.000,,,[],
google.com,1695129784.223,1,76.000,,,[],
google.com,1695129785.693,1,92.000,,,[],
google.com,1695129790.376,1,108.000,,,[],
google.com,1695129794.924,1,92.000,,,[],
google.com,1695129802.697,1,80.000,,,[],
google.com,1695129807.198,1,92.000,,,[],
google.com,1695129808.575,1,96.000,,,[],
google.com,1695129812.923,1,92.000,,,[],
google.com,1695129817.449,1,80.000,,,[],
google.com,1695129821.753,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129829.153,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129845.273,1,96.000,,,[],
google.com,1695129849.898,1,92.000,,,[],
google.com,1695129851.890,1,80.000,,,[],
google.com,1695129853.541,1,96.000,,,[],
google.com,1695129854.950,1,76.000,,,[],
google.com,1695129856.518,1,96.000,,,[],
google.com,1695129857.887,1,80.000,,,[],
google.com,1695129859.307,1,92.000,,,[],
google.com,1695129860.835,1,84.000,,,[],
google.com,1695129865.420,1,96.000,,,[],
google.com,1695129869.713,1,88.000,,,[],
google.com,1695129874.022,1,72.000,,,[],
google.com,1695129878.337,1,88.000,,,[],
google.com,1695129882.701,1,84.000,,,[],
google.com,1695129887.316,1,88.000,,,[],
google.com,1695129894.691,1,84.000,,,[],
google.com,1695129899.523,1,88.000,,,[],
google.com,1695129901.468,1,92.000,,,[],
google.com,1695129906.205,1,72.000,,,[],
google.com,1695129907.628,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695129911.854,1,96.000,,,[],
google.com,1695129916.401,1,92.000,,,[],
google.com,1695129917.901,1,84.000,,,[],
google.com,1695129919.324,1,92.000,,,[],
google.com,1695129920.827,1,88.000,,,[],
google.com,1695129928.536,1,76.000,,,[],
google.com,1695129932.971,1,80.000,,,[],
google.com,1695129937.343,1,88.000,,,[],
google.com,1695129941.744,1,96.000,,,[],
google.com,1695129943.218,1,88.000,,,[],
google.com,1695129944.991,1,100.000,,,[],
google.com,1695129952.449,1,92.000,,,[],
google.com,1695129956.916,1,92.000,,,[],
google.com,1695129961.303,1,84.000,,,[],
google.com,1695129968.856,1,92.000,,,[],
google.com,1695129973.539,1,96.000,,,[],
google.com,1695129983.731,1,80.000,,,[],
google.com,1695129988.273,1,84.000,,,[],
google.com,1695129989.562,1,76.000,,,[],
google.com,1695129991.252,1,76.000,,,[],
google.com,1695129992.681,1,104.000,,,[],
google.com,1695129994.316,1,92.000,,,[],
google.com,1695130001.692,1,84.000,,,[],
google.com,1695130006.102,1,92.000,,,[],
google.com,1695130007.518,1,108.000,,,[],
google.com,1695130013.329,1,88.000,,,[],
google.com,1695130014.796,1,92.000,,,[],
google.com,1695130028.349,1,104.000,,,[],
google.com,1695130029.869,1,96.000,,,[],
