Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244670.294,1,39.712,,,['142.251.132.46'],
google.com,1698244670.999,1,43.640,,,['142.251.132.46'],
google.com,1698244671.705,1,40.425,,,['142.251.132.46'],
google.com,1698244672.373,1,43.045,,,['142.251.132.46'],
google.com,1698244672.993,1,40.718,,,['142.251.132.46'],
google.com,1698244673.704,1,38.737,,,['142.251.132.46'],
google.com,1698244674.408,1,39.121,,,['142.251.132.46'],
google.com,1698244675.183,1,42.352,,,['142.251.132.46'],
google.com,1698244675.802,1,40.815,,,['142.251.132.46'],
google.com,1698244676.709,1,40.135,,,['142.251.132.46'],
google.com,1698244677.484,1,54.205,,,['142.251.132.46'],
google.com,1698244678.158,1,38.716,,,['142.251.132.46'],
google.com,1698244679.047,1,50.431,,,['142.251.132.46'],
google.com,1698244679.748,1,41.373,,,['142.251.132.46'],
google.com,1698244680.585,1,65.385,,,['142.251.132.46'],
google.com,1698244681.343,1,52.520,,,['142.251.132.46'],
google.com,1698244682.006,1,40.036,,,['142.251.132.46'],
google.com,1698244682.713,1,41.400,,,['142.251.132.46'],
google.com,1698244683.367,1,42.963,,,['142.251.132.46'],
google.com,1698244684.109,1,43.661,,,['142.251.132.46'],
google.com,1698244684.890,1,41.021,,,['142.251.132.46'],
google.com,1698244685.572,1,61.805,,,['142.251.132.46'],
google.com,1698244686.399,1,40.590,,,['142.251.132.46'],
google.com,1698244687.198,1,41.801,,,['142.251.132.46'],
google.com,1698244687.909,1,38.782,,,['142.251.132.46'],
google.com,1698244688.847,1,44.383,,,['142.251.132.46'],
google.com,1698244689.536,1,39.167,,,['142.251.132.46'],
google.com,1698244690.309,1,42.427,,,['142.251.132.46'],
google.com,1698244691.077,1,40.111,,,['142.251.132.46'],
google.com,1698244691.860,1,41.514,,,['142.251.132.46'],
google.com,1698244692.686,1,41.901,,,['142.251.132.46'],
google.com,1698244693.592,1,40.766,,,['142.251.132.46'],
google.com,1698244694.261,1,49.121,,,['142.251.132.46'],
google.com,1698244695.003,1,43.602,,,['142.251.132.46'],
google.com,1698244695.722,1,39.059,,,['142.251.132.46'],
google.com,1698244696.496,1,42.385,,,['142.251.132.46'],
google.com,1698244697.123,1,39.693,,,['142.251.132.46'],
google.com,1698244697.754,1,41.244,,,['142.251.132.46'],
google.com,1698244698.486,1,39.636,,,['142.251.132.46'],
google.com,1698244699.177,1,42.139,,,['142.251.132.46'],
google.com,1698244699.828,1,50.950,,,['142.251.132.46'],
google.com,1698244700.521,1,39.694,,,['142.251.132.46'],
google.com,1698244701.289,1,45.414,,,['142.251.132.46'],
google.com,1698244702.027,1,45.300,,,['142.251.132.46'],
google.com,1698244702.722,1,38.257,,,['142.251.132.46'],
google.com,1698244703.362,1,39.843,,,['142.251.132.46'],
google.com,1698244704.041,1,40.803,,,['142.251.132.46'],
google.com,1698244704.663,1,41.849,,,['142.251.132.46'],
google.com,1698244705.423,1,101.195,,,['142.251.132.46'],
google.com,1698244706.199,1,42.814,,,['142.251.132.46'],
google.com,1698244706.808,1,39.667,,,['142.251.132.46'],
google.com,1698244707.486,1,44.487,,,['142.251.132.46'],
google.com,1698244708.185,1,40.858,,,['142.251.132.46'],
google.com,1698244708.895,1,39.682,,,['142.251.132.46'],
google.com,1698244709.515,1,40.742,,,['142.251.132.46'],
google.com,1698244710.449,1,39.707,,,['142.251.132.46'],
google.com,1698244711.148,1,43.654,,,['142.251.132.46'],
google.com,1698244712.159,1,56.210,,,['142.251.132.46'],
google.com,1698244712.850,1,40.058,,,['142.251.132.46'],
google.com,1698244713.511,1,39.699,,,['142.251.132.46'],
google.com,1698244714.352,1,40.932,,,['142.251.132.46'],
google.com,1698244715.001,1,41.471,,,['142.251.132.46'],
google.com,1698244715.747,1,96.449,,,['142.251.132.46'],
google.com,1698244716.428,1,39.068,,,['142.251.132.46'],
google.com,1698244717.107,1,40.876,,,['142.251.132.46'],
google.com,1698244717.776,1,43.680,,,['142.251.132.46'],
google.com,1698244718.620,1,40.696,,,['142.251.132.46'],
google.com,1698244719.557,1,42.626,,,['142.251.132.46'],
google.com,1698244720.338,1,41.648,,,['142.251.132.46'],
google.com,1698244721.076,1,66.127,,,['142.251.132.46'],
google.com,1698244721.840,1,40.593,,,['142.251.132.46'],
google.com,1698244722.469,1,39.914,,,['142.251.132.46'],
google.com,1698244723.284,1,39.641,,,['142.251.132.46'],
google.com,1698244724.149,1,44.738,,,['142.251.132.46'],
google.com,1698244724.867,1,41.332,,,['142.251.132.46'],
google.com,1698244725.518,1,41.094,,,['142.251.132.46'],
google.com,1698244726.168,1,39.408,,,['142.251.132.46'],
google.com,1698244726.978,1,45.167,,,['142.251.132.46'],
google.com,1698244727.695,1,39.509,,,['142.251.132.46'],
google.com,1698244728.368,1,62.481,,,['142.251.132.46'],
google.com,1698244729.077,1,39.885,,,['142.251.132.46'],
google.com,1698244729.705,1,41.645,,,['142.251.132.46'],
google.com,1698244730.525,1,41.048,,,['142.251.132.46'],
google.com,1698244731.193,1,40.041,,,['142.251.132.46'],
google.com,1698244731.954,1,39.767,,,['142.251.132.46'],
google.com,1698244732.637,1,42.073,,,['142.251.132.46'],
google.com,1698244733.244,1,41.347,,,['142.251.132.46'],
google.com,1698244734.027,1,40.835,,,['142.251.132.46'],
google.com,1698244734.714,1,39.877,,,['142.251.132.46'],
google.com,1698244735.352,1,46.681,,,['142.251.132.46'],
google.com,1698244736.109,1,40.911,,,['142.251.132.46'],
google.com,1698244736.766,1,41.982,,,['142.251.132.46'],
google.com,1698244737.390,1,49.636,,,['142.251.132.46'],
google.com,1698244738.085,1,40.757,,,['142.251.132.46'],
google.com,1698244738.729,1,41.511,,,['142.251.132.46'],
google.com,1698244739.556,1,45.979,,,['142.251.132.46'],
google.com,1698244740.251,1,41.065,,,['142.251.132.46'],
google.com,1698244741.175,1,40.230,,,['142.251.132.46'],
google.com,1698244742.584,1,41.430,,,['142.251.132.46'],
google.com,1698244744.587,1,38.864,,,['142.251.132.46'],
google.com,1698244745.631,1,39.808,,,['142.251.132.46'],
google.com,1698244747.331,1,39.794,,,['142.251.132.46'],
google.com,1698244747.961,1,40.844,,,['142.251.132.46'],
google.com,1698244749.470,1,40.461,,,['142.251.132.46'],
google.com,1698244750.489,1,39.049,,,['142.251.132.46'],
google.com,1698244751.401,1,38.783,,,['142.251.132.46'],
google.com,1698244752.030,1,40.666,,,['142.251.132.46'],
google.com,1698244752.934,1,43.929,,,['142.251.132.46'],
google.com,1698244753.700,1,39.629,,,['142.251.132.46'],
google.com,1698244754.473,1,40.308,,,['142.251.132.46'],
google.com,1698244755.309,1,40.718,,,['142.251.132.46'],
google.com,1698244756.050,1,43.592,,,['142.251.132.46'],
google.com,1698244756.726,1,44.606,,,['142.251.132.46'],
google.com,1698244757.575,1,38.254,,,['142.251.132.46'],
google.com,1698244758.444,1,38.314,,,['142.251.132.46'],
google.com,1698244759.131,1,41.225,,,['142.251.132.46'],
google.com,1698244759.850,1,40.715,,,['142.251.132.46'],
google.com,1698244760.793,1,41.281,,,['142.251.132.46'],
google.com,1698244761.587,1,47.816,,,['142.251.132.46'],
google.com,1698244762.295,1,41.877,,,['142.251.132.46'],
google.com,1698244763.027,1,41.798,,,['142.251.132.46'],
google.com,1698244763.745,1,42.127,,,['142.251.132.46'],
google.com,1698244764.336,1,39.605,,,['142.251.132.46'],
google.com,1698244765.002,1,38.970,,,['142.251.132.46'],
google.com,1698244765.657,1,42.677,,,['142.251.132.46'],
google.com,1698244766.342,1,39.936,,,['142.251.132.46'],
google.com,1698244767.072,1,41.011,,,['142.251.132.46'],
google.com,1698244767.796,1,40.369,,,['142.251.132.46'],
google.com,1698244768.510,1,38.921,,,['142.251.132.46'],
google.com,1698244769.145,1,43.338,,,['142.251.132.46'],
google.com,1698244769.795,1,46.234,,,['142.251.132.46'],
google.com,1698244770.442,1,39.864,,,['142.251.132.46'],
google.com,1698244771.109,1,42.178,,,['142.251.132.46'],
google.com,1698244771.895,1,38.835,,,['142.251.132.46'],
google.com,1698244772.507,1,40.784,,,['142.251.132.46'],
google.com,1698244773.140,1,39.962,,,['142.251.132.46'],
google.com,1698244773.867,1,39.513,,,['142.251.132.46'],
google.com,1698244774.593,1,38.938,,,['142.251.132.46'],
google.com,1698244775.309,1,40.247,,,['142.251.132.46'],
google.com,1698244775.979,1,38.757,,,['142.251.132.46'],
google.com,1698244776.595,1,40.584,,,['142.251.132.46'],
google.com,1698244777.343,1,39.910,,,['142.251.132.46'],
google.com,1698244778.122,1,46.163,,,['142.251.132.46'],
google.com,1698244778.813,1,39.909,,,['142.251.132.46'],
google.com,1698244779.470,1,38.184,,,['142.251.132.46'],
google.com,1698244780.199,1,45.637,,,['142.251.132.46'],
google.com,1698244780.882,1,40.933,,,['142.251.132.46'],
google.com,1698244781.546,1,40.467,,,['142.251.132.46'],
google.com,1698244785.155,1,38.818,,,['142.251.132.46'],
google.com,1698244785.796,1,39.460,,,['142.251.132.46'],
google.com,1698244786.487,1,45.459,,,['142.251.132.46'],
google.com,1698244787.228,1,43.948,,,['142.251.132.46'],
google.com,1698244787.870,1,40.888,,,['142.251.132.46'],
google.com,1698244788.549,1,41.345,,,['142.251.132.46'],
google.com,1698244789.257,1,40.391,,,['142.251.132.46'],
google.com,1698244789.974,1,43.926,,,['142.251.132.46'],
google.com,1698244790.602,1,38.972,,,['142.251.132.46'],
google.com,1698244791.271,1,39.804,,,['142.251.132.46'],
google.com,1698244791.893,1,39.515,,,['142.251.132.46'],
google.com,1698244792.616,1,39.778,,,['142.251.132.46'],
google.com,1698244793.356,1,42.874,,,['142.251.132.46'],
google.com,1698244794.167,1,41.694,,,['142.251.132.46'],
google.com,1698244794.811,1,45.080,,,['142.251.132.46'],
google.com,1698244795.427,1,40.454,,,['142.251.132.46'],
google.com,1698244796.056,1,39.989,,,['142.251.132.46'],
google.com,1698244796.831,1,42.896,,,['142.251.132.46'],
google.com,1698244797.500,1,40.840,,,['142.251.132.46'],
google.com,1698244798.104,1,44.786,,,['142.251.132.46'],
google.com,1698244798.771,1,41.346,,,['142.251.132.46'],
google.com,1698244799.491,1,40.188,,,['142.251.132.46'],
google.com,1698244800.194,1,43.639,,,['142.251.132.46'],
google.com,1698244800.834,1,41.015,,,['142.251.132.46'],
google.com,1698244801.590,1,38.221,,,['142.251.132.46'],
google.com,1698244802.448,1,43.803,,,['142.251.132.46'],
google.com,1698244803.295,1,45.819,,,['142.251.132.46'],
google.com,1698244804.222,1,45.199,,,['142.251.132.46'],
google.com,1698244805.007,1,41.899,,,['142.251.132.46'],
google.com,1698244805.814,1,95.875,,,['142.251.132.46'],
google.com,1698244806.679,1,39.990,,,['142.251.132.46'],
google.com,1698244807.426,1,41.085,,,['142.251.132.46'],
google.com,1698244808.111,1,40.268,,,['142.251.132.46'],
google.com,1698244808.899,1,42.363,,,['142.251.132.46'],
google.com,1698244809.529,1,41.840,,,['142.251.132.46'],
google.com,1698244810.150,1,38.836,,,['142.251.132.46'],
google.com,1698244810.848,1,40.194,,,['142.251.132.46'],
google.com,1698244811.728,1,40.660,,,['142.251.132.46'],
google.com,1698244812.426,1,40.508,,,['142.251.132.46'],
google.com,1698244813.079,1,39.085,,,['142.251.132.46'],
google.com,1698244813.742,1,41.871,,,['142.251.132.46'],
google.com,1698244814.439,1,39.320,,,['142.251.132.46'],
google.com,1698244815.204,1,43.799,,,['142.251.132.46'],
google.com,1698244815.982,1,46.187,,,['142.251.132.46'],
google.com,1698244816.692,1,39.539,,,['142.251.132.46'],
google.com,1698244817.380,1,38.070,,,['142.251.132.46'],
google.com,1698244818.057,1,40.064,,,['142.251.132.46'],
google.com,1698244818.699,1,39.696,,,['142.251.132.46'],
google.com,1698244819.393,1,49.501,,,['142.251.132.46'],
google.com,1698244820.072,1,40.537,,,['142.251.132.46'],
google.com,1698244820.776,1,40.105,,,['142.251.132.46'],
google.com,1698244821.457,1,38.505,,,['142.251.132.46'],
google.com,1698244822.224,1,39.230,,,['142.251.132.46'],
google.com,1698244823.024,1,41.598,,,['142.251.132.46'],
google.com,1698244823.651,1,40.267,,,['142.251.132.46'],
google.com,1698244824.399,1,96.707,,,['142.251.132.46'],
google.com,1698244825.079,1,43.978,,,['142.251.132.46'],
google.com,1698244825.715,1,40.330,,,['142.251.132.46'],
google.com,1698244826.601,1,40.542,,,['142.251.132.46'],
google.com,1698244827.240,1,39.064,,,['142.251.132.46'],
google.com,1698244827.839,1,43.299,,,['142.251.132.46'],
google.com,1698244828.634,1,42.101,,,['142.251.132.46'],
google.com,1698244829.263,1,38.699,,,['142.251.132.46'],
google.com,1698244829.994,1,41.113,,,['142.251.132.46'],
google.com,1698244830.683,1,42.029,,,['142.251.132.46'],
google.com,1698244831.485,1,40.797,,,['142.251.132.46'],
google.com,1698244832.326,1,42.473,,,['142.251.132.46'],
google.com,1698244833.020,1,39.793,,,['142.251.132.46'],
google.com,1698244833.893,1,38.945,,,['142.251.132.46'],
google.com,1698244835.048,1,40.187,,,['142.251.132.46'],
google.com,1698244835.806,1,40.562,,,['142.251.132.46'],
google.com,1698244836.466,1,39.001,,,['142.251.132.46'],
google.com,1698244837.137,1,40.849,,,['142.251.132.46'],
google.com,1698244837.839,1,39.069,,,['142.251.132.46'],
google.com,1698244838.727,1,58.678,,,['142.251.132.46'],
google.com,1698244839.404,1,39.423,,,['142.251.132.46'],
google.com,1698244840.256,1,39.937,,,['142.251.132.46'],
google.com,1698244841.126,1,49.371,,,['142.251.132.46'],
google.com,1698244841.936,1,41.658,,,['142.251.132.46'],
google.com,1698244842.687,1,42.599,,,['142.251.132.46'],
google.com,1698244843.293,1,47.870,,,['142.251.132.46'],
google.com,1698244844.020,1,45.097,,,['142.251.132.46'],
google.com,1698244844.765,1,50.376,,,['142.251.132.46'],
google.com,1698244845.407,1,40.323,,,['142.251.132.46'],
google.com,1698244846.110,1,42.646,,,['142.251.132.46'],
google.com,1698244846.738,1,39.828,,,['142.251.132.46'],
google.com,1698244847.476,1,38.764,,,['142.251.132.46'],
google.com,1698244848.161,1,49.076,,,['142.251.132.46'],
google.com,1698244848.852,1,40.105,,,['142.251.132.46'],
google.com,1698244849.509,1,38.935,,,['142.251.132.46'],
google.com,1698244850.121,1,38.986,,,['142.251.132.46'],
google.com,1698244850.858,1,39.427,,,['142.251.132.46'],
google.com,1698244851.479,1,44.279,,,['142.251.132.46'],
google.com,1698244852.216,1,38.573,,,['142.251.132.46'],
google.com,1698244852.906,1,42.803,,,['142.251.132.46'],
google.com,1698244853.611,1,47.923,,,['142.251.132.46'],
google.com,1698244854.457,1,100.120,,,['142.251.132.46'],
google.com,1698244855.201,1,39.424,,,['142.251.132.46'],
google.com,1698244855.876,1,41.974,,,['142.251.132.46'],
google.com,1698244856.673,1,39.314,,,['142.251.132.46'],
google.com,1698244857.363,1,40.950,,,['142.251.132.46'],
google.com,1698244858.264,1,40.187,,,['142.251.132.46'],
google.com,1698244858.982,1,41.854,,,['142.251.132.46'],
google.com,1698244859.884,1,41.260,,,['142.251.132.46'],
google.com,1698244860.769,1,47.786,,,['142.251.132.46'],
google.com,1698244861.684,1,51.604,,,['142.251.132.46'],
google.com,1698244862.558,1,39.208,,,['142.251.132.46'],
google.com,1698244863.269,1,45.778,,,['142.251.132.46'],
google.com,1698244864.066,1,43.148,,,['142.251.132.46'],
google.com,1698244864.736,1,41.612,,,['142.251.132.46'],
google.com,1698244865.525,1,96.276,,,['142.251.132.46'],
google.com,1698244866.316,1,42.928,,,['142.251.132.46'],
google.com,1698244866.983,1,40.122,,,['142.251.132.46'],
google.com,1698244867.692,1,44.100,,,['142.251.132.46'],
google.com,1698244868.524,1,42.995,,,['142.251.132.46'],
google.com,1698244869.293,1,38.520,,,['142.251.132.46'],
google.com,1698244869.975,1,41.707,,,['142.251.132.46'],
google.com,1698244870.864,1,41.531,,,['142.251.132.46'],
google.com,1698244871.706,1,38.823,,,['142.251.132.46'],
google.com,1698244872.446,1,43.281,,,['142.251.132.46'],
google.com,1698244873.344,1,168.893,,,['142.251.132.46'],
google.com,1698244874.331,1,43.194,,,['142.251.132.46'],
google.com,1698244875.035,1,38.508,,,['142.251.132.46'],
google.com,1698244875.818,1,41.226,,,['142.251.132.46'],
google.com,1698244876.626,1,97.126,,,['142.251.132.46'],
google.com,1698244877.412,1,40.464,,,['142.251.132.46'],
google.com,1698244878.252,1,38.563,,,['142.251.132.46'],
google.com,1698244878.962,1,40.652,,,['142.251.132.46'],
google.com,1698244879.742,1,46.186,,,['142.251.132.46'],
google.com,1698244880.498,1,42.329,,,['142.251.132.46'],
google.com,1698244881.250,1,40.649,,,['142.251.132.46'],
google.com,1698244882.032,1,39.948,,,['142.251.132.46'],
google.com,1698244882.800,1,39.865,,,['142.251.132.46'],
google.com,1698244883.551,1,40.754,,,['142.251.132.46'],
google.com,1698244884.201,1,39.698,,,['142.251.132.46'],
google.com,1698244884.924,1,40.885,,,['142.251.132.46'],
google.com,1698244885.685,1,39.354,,,['142.251.132.46'],
google.com,1698244886.448,1,38.517,,,['142.251.132.46'],
google.com,1698244887.213,1,40.531,,,['142.251.132.46'],
