Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244662.626,1,76.076,,,['142.250.219.238'],
google.com,1698244663.713,1,46.076,,,['142.250.219.238'],
google.com,1698244664.507,1,45.163,,,['142.250.219.238'],
google.com,1698244665.230,1,51.527,,,['142.250.219.238'],
google.com,1698244666.136,1,46.583,,,['142.250.219.238'],
google.com,1698244666.891,1,57.602,,,['142.250.219.238'],
google.com,1698244667.556,1,41.770,,,['142.250.219.238'],
google.com,1698244668.242,1,66.431,,,['142.250.219.238'],
google.com,1698244668.877,1,52.343,,,['142.250.219.238'],
google.com,1698244669.638,1,49.973,,,['142.250.219.238'],
google.com,1698244670.339,1,66.731,,,['142.250.219.238'],
google.com,1698244671.047,1,43.898,,,['142.250.219.238'],
google.com,1698244671.750,1,58.595,,,['142.250.219.238'],
google.com,1698244672.421,1,42.610,,,['142.250.219.238'],
google.com,1698244673.039,1,43.279,,,['142.250.219.238'],
google.com,1698244673.748,1,43.247,,,['142.250.219.238'],
google.com,1698244674.454,1,43.289,,,['142.250.219.238'],
google.com,1698244675.230,1,42.251,,,['142.250.219.238'],
google.com,1698244675.846,1,40.856,,,['142.250.219.238'],
google.com,1698244676.753,1,40.773,,,['142.250.219.238'],
google.com,1698244677.543,1,48.266,,,['142.250.219.238'],
google.com,1698244678.204,1,54.589,,,['142.250.219.238'],
google.com,1698244679.102,1,47.181,,,['142.250.219.238'],
google.com,1698244679.795,1,45.816,,,['142.250.219.238'],
google.com,1698244680.657,1,50.323,,,['142.250.219.238'],
google.com,1698244681.401,1,56.659,,,['142.250.219.238'],
google.com,1698244682.051,1,41.113,,,['142.250.219.238'],
google.com,1698244682.760,1,45.630,,,['142.250.219.238'],
google.com,1698244683.414,1,59.002,,,['142.250.219.238'],
google.com,1698244684.157,1,50.279,,,['142.250.219.238'],
google.com,1698244684.936,1,46.407,,,['142.250.219.238'],
google.com,1698244685.639,1,47.527,,,['142.250.219.238'],
google.com,1698244686.444,1,43.343,,,['142.250.219.238'],
google.com,1698244687.243,1,45.535,,,['142.250.219.238'],
google.com,1698244687.954,1,41.707,,,['142.250.219.238'],
google.com,1698244688.897,1,46.411,,,['142.250.219.238'],
google.com,1698244689.583,1,61.957,,,['142.250.219.238'],
google.com,1698244690.355,1,52.404,,,['142.250.219.238'],
google.com,1698244691.123,1,49.283,,,['142.250.219.238'],
google.com,1698244691.907,1,43.645,,,['142.250.219.238'],
google.com,1698244692.733,1,94.305,,,['142.250.219.238'],
google.com,1698244693.637,1,54.093,,,['142.250.219.238'],
google.com,1698244694.315,1,48.195,,,['142.250.219.238'],
google.com,1698244695.050,1,46.062,,,['142.250.219.238'],
google.com,1698244695.766,1,40.921,,,['142.250.219.238'],
google.com,1698244696.547,1,44.801,,,['142.250.219.238'],
google.com,1698244697.166,1,71.504,,,['142.250.219.238'],
google.com,1698244697.800,1,40.709,,,['142.250.219.238'],
google.com,1698244698.531,1,48.049,,,['142.250.219.238'],
google.com,1698244699.223,1,57.089,,,['142.250.219.238'],
google.com,1698244699.884,1,64.969,,,['142.250.219.238'],
google.com,1698244700.564,1,50.705,,,['142.250.219.238'],
google.com,1698244701.340,1,48.297,,,['142.250.219.238'],
google.com,1698244702.077,1,48.420,,,['142.250.219.238'],
google.com,1698244702.765,1,49.436,,,['142.250.219.238'],
google.com,1698244703.406,1,96.757,,,['142.250.219.238'],
google.com,1698244704.086,1,47.886,,,['142.250.219.238'],
google.com,1698244704.710,1,48.031,,,['142.250.219.238'],
google.com,1698244705.536,1,58.293,,,['142.250.219.238'],
google.com,1698244706.247,1,44.490,,,['142.250.219.238'],
google.com,1698244706.852,1,41.002,,,['142.250.219.238'],
google.com,1698244707.537,1,46.605,,,['142.250.219.238'],
google.com,1698244708.230,1,42.000,,,['142.250.219.238'],
google.com,1698244708.939,1,54.076,,,['142.250.219.238'],
google.com,1698244709.561,1,42.397,,,['142.250.219.238'],
google.com,1698244710.493,1,60.335,,,['142.250.219.238'],
google.com,1698244711.198,1,44.329,,,['142.250.219.238'],
google.com,1698244712.219,1,76.416,,,['142.250.219.238'],
google.com,1698244712.896,1,44.661,,,['142.250.219.238'],
google.com,1698244713.555,1,42.911,,,['142.250.219.238'],
google.com,1698244714.398,1,42.935,,,['142.250.219.238'],
google.com,1698244715.047,1,41.916,,,['142.250.219.238'],
google.com,1698244715.849,1,44.425,,,['142.250.219.238'],
google.com,1698244716.472,1,41.655,,,['142.250.219.238'],
google.com,1698244717.152,1,45.443,,,['142.250.219.238'],
google.com,1698244717.825,1,82.321,,,['142.250.219.238'],
google.com,1698244718.665,1,50.706,,,['142.250.219.238'],
google.com,1698244719.603,1,63.887,,,['142.250.219.238'],
google.com,1698244720.384,1,51.122,,,['142.250.219.238'],
google.com,1698244721.146,1,70.539,,,['142.250.219.238'],
google.com,1698244721.886,1,52.011,,,['142.250.219.238'],
google.com,1698244722.515,1,82.494,,,['142.250.219.238'],
google.com,1698244723.328,1,68.361,,,['142.250.219.238'],
google.com,1698244724.201,1,48.969,,,['142.250.219.238'],
google.com,1698244724.915,1,52.508,,,['142.250.219.238'],
google.com,1698244725.563,1,56.602,,,['142.250.219.238'],
google.com,1698244726.213,1,75.422,,,['142.250.219.238'],
google.com,1698244727.028,1,68.524,,,['142.250.219.238'],
google.com,1698244727.742,1,41.244,,,['142.250.219.238'],
google.com,1698244728.435,1,41.708,,,['142.250.219.238'],
google.com,1698244729.122,1,48.628,,,['142.250.219.238'],
google.com,1698244729.750,1,45.613,,,['142.250.219.238'],
google.com,1698244730.570,1,40.764,,,['142.250.219.238'],
google.com,1698244731.239,1,45.087,,,['142.250.219.238'],
google.com,1698244731.997,1,43.445,,,['142.250.219.238'],
google.com,1698244732.687,1,44.104,,,['142.250.219.238'],
google.com,1698244733.303,1,74.502,,,['142.250.219.238'],
google.com,1698244734.071,1,68.455,,,['142.250.219.238'],
google.com,1698244734.758,1,41.402,,,['142.250.219.238'],
google.com,1698244735.402,1,46.255,,,['142.250.219.238'],
google.com,1698244736.152,1,46.972,,,['142.250.219.238'],
google.com,1698244736.812,1,45.653,,,['142.250.219.238'],
google.com,1698244737.443,1,41.401,,,['142.250.219.238'],
google.com,1698244738.129,1,42.576,,,['142.250.219.238'],
google.com,1698244738.782,1,42.882,,,['142.250.219.238'],
google.com,1698244739.606,1,49.105,,,['142.250.219.238'],
google.com,1698244740.297,1,45.344,,,['142.250.219.238'],
google.com,1698244741.220,1,57.338,,,['142.250.219.238'],
google.com,1698244742.630,1,40.698,,,['142.250.219.238'],
google.com,1698244744.630,1,43.421,,,['142.250.219.238'],
google.com,1698244745.675,1,49.110,,,['142.250.219.238'],
google.com,1698244747.376,1,42.918,,,['142.250.219.238'],
google.com,1698244748.008,1,43.181,,,['142.250.219.238'],
google.com,1698244749.515,1,44.271,,,['142.250.219.238'],
google.com,1698244750.534,1,41.678,,,['142.250.219.238'],
google.com,1698244751.445,1,65.758,,,['142.250.219.238'],
google.com,1698244752.076,1,64.687,,,['142.250.219.238'],
google.com,1698244752.981,1,41.291,,,['142.250.219.238'],
google.com,1698244753.744,1,41.259,,,['142.250.219.238'],
google.com,1698244754.518,1,40.992,,,['142.250.219.238'],
google.com,1698244755.355,1,41.698,,,['142.250.219.238'],
google.com,1698244756.097,1,40.838,,,['142.250.219.238'],
google.com,1698244756.787,1,52.655,,,['142.250.219.238'],
google.com,1698244757.617,1,41.980,,,['142.250.219.14'],
google.com,1698244758.492,1,58.578,,,['142.250.219.14'],
google.com,1698244759.176,1,61.375,,,['142.250.219.14'],
google.com,1698244759.896,1,43.712,,,['142.250.219.14'],
google.com,1698244760.838,1,87.180,,,['142.250.219.14'],
google.com,1698244761.651,1,47.782,,,['142.250.219.14'],
google.com,1698244762.342,1,81.091,,,['142.250.219.14'],
google.com,1698244763.073,1,41.962,,,['142.250.219.14'],
google.com,1698244763.791,1,47.899,,,['142.250.219.14'],
google.com,1698244764.381,1,41.768,,,['142.250.219.14'],
google.com,1698244765.044,1,46.502,,,['142.250.219.14'],
google.com,1698244765.704,1,80.912,,,['142.250.219.14'],
google.com,1698244766.387,1,64.696,,,['142.250.219.14'],
google.com,1698244767.116,1,58.133,,,['142.250.219.14'],
google.com,1698244767.842,1,41.534,,,['142.250.219.14'],
google.com,1698244768.555,1,59.853,,,['142.250.219.14'],
google.com,1698244769.192,1,42.607,,,['142.250.219.14'],
google.com,1698244769.845,1,47.415,,,['142.250.219.14'],
google.com,1698244770.487,1,49.402,,,['142.250.219.14'],
google.com,1698244771.155,1,48.396,,,['142.250.219.14'],
google.com,1698244771.938,1,46.301,,,['142.250.219.14'],
google.com,1698244772.552,1,69.795,,,['142.250.219.14'],
google.com,1698244773.190,1,41.473,,,['142.250.219.14'],
google.com,1698244773.911,1,48.713,,,['142.250.219.14'],
google.com,1698244774.637,1,45.294,,,['142.250.219.14'],
google.com,1698244775.353,1,43.708,,,['142.250.219.14'],
google.com,1698244776.021,1,43.748,,,['142.250.219.14'],
google.com,1698244776.639,1,46.757,,,['142.250.219.14'],
google.com,1698244777.393,1,45.351,,,['142.250.219.14'],
google.com,1698244778.184,1,53.040,,,['142.250.219.14'],
google.com,1698244778.856,1,42.987,,,['142.250.219.14'],
google.com,1698244779.513,1,56.512,,,['142.250.219.14'],
google.com,1698244780.251,1,68.993,,,['142.250.219.14'],
google.com,1698244780.926,1,71.944,,,['142.250.219.14'],
google.com,1698244781.593,1,44.617,,,['142.250.219.14'],
google.com,1698244785.198,1,44.240,,,['142.250.219.14'],
google.com,1698244785.840,1,50.807,,,['142.250.219.14'],
google.com,1698244786.537,1,60.676,,,['142.250.219.14'],
google.com,1698244787.276,1,45.107,,,['142.250.219.14'],
google.com,1698244787.915,1,41.190,,,['142.250.219.14'],
google.com,1698244788.594,1,48.635,,,['142.250.219.14'],
google.com,1698244789.302,1,41.429,,,['142.250.219.14'],
google.com,1698244790.023,1,52.764,,,['142.250.219.14'],
google.com,1698244790.645,1,46.464,,,['142.250.219.14'],
google.com,1698244791.315,1,45.666,,,['142.250.219.14'],
google.com,1698244791.936,1,56.872,,,['142.250.219.14'],
google.com,1698244792.661,1,40.927,,,['142.250.219.14'],
google.com,1698244793.403,1,87.497,,,['142.250.219.14'],
google.com,1698244794.213,1,56.721,,,['142.250.219.14'],
google.com,1698244794.863,1,42.306,,,['142.250.219.14'],
google.com,1698244795.475,1,41.104,,,['142.250.219.14'],
google.com,1698244796.101,1,149.666,,,['142.250.219.14'],
google.com,1698244796.878,1,47.823,,,['142.250.219.14'],
google.com,1698244797.545,1,46.709,,,['142.250.219.14'],
google.com,1698244798.153,1,43.207,,,['142.250.219.14'],
google.com,1698244798.818,1,42.453,,,['142.250.219.14'],
google.com,1698244799.536,1,82.274,,,['142.250.219.14'],
google.com,1698244800.242,1,45.599,,,['142.250.219.14'],
google.com,1698244800.880,1,61.107,,,['142.250.219.14'],
google.com,1698244801.632,1,42.099,,,['142.250.219.14'],
google.com,1698244802.499,1,44.338,,,['142.250.219.14'],
google.com,1698244803.355,1,57.442,,,['142.250.219.14'],
google.com,1698244804.274,1,76.452,,,['142.250.219.14'],
google.com,1698244805.055,1,44.622,,,['142.250.219.14'],
google.com,1698244805.917,1,66.307,,,['142.250.219.14'],
google.com,1698244806.724,1,41.139,,,['142.250.219.14'],
google.com,1698244807.473,1,94.790,,,['142.250.219.14'],
google.com,1698244808.157,1,41.490,,,['142.250.219.14'],
google.com,1698244808.945,1,48.825,,,['142.250.219.14'],
google.com,1698244809.574,1,41.123,,,['142.250.219.14'],
google.com,1698244810.193,1,43.013,,,['142.250.219.14'],
google.com,1698244810.892,1,178.905,,,['142.250.219.14'],
google.com,1698244811.773,1,69.079,,,['142.250.219.14'],
google.com,1698244812.470,1,44.418,,,['142.250.219.14'],
google.com,1698244813.122,1,48.207,,,['142.250.219.14'],
google.com,1698244813.788,1,44.297,,,['142.250.219.14'],
google.com,1698244814.483,1,61.469,,,['142.250.219.14'],
google.com,1698244815.257,1,48.363,,,['142.250.219.14'],
google.com,1698244816.034,1,46.239,,,['142.250.219.14'],
google.com,1698244816.741,1,41.383,,,['142.250.219.14'],
google.com,1698244817.425,1,51.144,,,['142.250.219.14'],
google.com,1698244818.105,1,50.184,,,['142.250.219.14'],
google.com,1698244818.743,1,41.920,,,['142.250.219.14'],
google.com,1698244819.452,1,43.690,,,['142.250.219.14'],
google.com,1698244820.118,1,70.827,,,['142.250.219.14'],
google.com,1698244820.820,1,47.919,,,['142.250.219.14'],
google.com,1698244821.499,1,45.434,,,['142.250.219.14'],
google.com,1698244822.267,1,66.384,,,['142.250.219.14'],
google.com,1698244823.071,1,54.075,,,['142.250.219.14'],
google.com,1698244823.696,1,46.866,,,['142.250.219.14'],
google.com,1698244824.500,1,43.434,,,['142.250.219.14'],
google.com,1698244825.127,1,50.520,,,['142.250.219.14'],
google.com,1698244825.762,1,101.988,,,['142.250.219.14'],
google.com,1698244826.646,1,45.203,,,['142.250.219.14'],
google.com,1698244827.284,1,41.886,,,['142.250.219.14'],
google.com,1698244827.888,1,44.170,,,['142.250.219.14'],
google.com,1698244828.680,1,63.978,,,['142.250.219.14'],
google.com,1698244829.307,1,41.515,,,['142.250.219.14'],
google.com,1698244830.040,1,41.050,,,['142.250.219.14'],
google.com,1698244830.729,1,58.893,,,['142.250.219.14'],
google.com,1698244831.532,1,46.604,,,['142.250.219.14'],
google.com,1698244832.372,1,42.983,,,['142.250.219.14'],
google.com,1698244833.066,1,84.267,,,['142.250.219.14'],
google.com,1698244833.936,1,48.472,,,['142.250.219.14'],
google.com,1698244835.093,1,44.094,,,['142.250.219.14'],
google.com,1698244835.851,1,56.219,,,['142.250.219.14'],
google.com,1698244836.510,1,45.085,,,['142.250.219.14'],
google.com,1698244837.183,1,53.076,,,['142.250.219.14'],
google.com,1698244837.883,1,63.650,,,['142.250.219.14'],
google.com,1698244838.791,1,65.902,,,['142.250.219.14'],
google.com,1698244839.448,1,45.422,,,['142.250.219.14'],
google.com,1698244840.301,1,45.493,,,['142.250.219.14'],
google.com,1698244841.190,1,50.995,,,['142.250.219.14'],
google.com,1698244841.982,1,59.335,,,['142.250.219.14'],
google.com,1698244842.734,1,42.210,,,['142.250.219.14'],
google.com,1698244843.346,1,57.197,,,['142.250.219.14'],
google.com,1698244844.070,1,45.132,,,['142.250.219.14'],
google.com,1698244844.819,1,49.818,,,['142.250.219.14'],
google.com,1698244845.453,1,47.114,,,['142.250.219.14'],
google.com,1698244846.156,1,42.115,,,['142.250.219.14'],
google.com,1698244846.782,1,49.920,,,['142.250.219.14'],
google.com,1698244847.519,1,41.931,,,['142.250.219.14'],
google.com,1698244848.215,1,46.739,,,['142.250.219.14'],
google.com,1698244848.900,1,45.759,,,['142.250.219.14'],
google.com,1698244849.553,1,41.729,,,['142.250.219.14'],
google.com,1698244850.169,1,42.493,,,['142.250.219.14'],
google.com,1698244850.903,1,43.995,,,['142.250.219.14'],
google.com,1698244851.528,1,46.827,,,['142.250.219.14'],
google.com,1698244852.260,1,41.273,,,['142.250.219.14'],
google.com,1698244852.952,1,69.062,,,['142.250.219.14'],
google.com,1698244853.665,1,66.864,,,['142.250.219.14'],
google.com,1698244854.565,1,76.726,,,['142.250.219.14'],
google.com,1698244855.245,1,49.131,,,['142.250.219.14'],
google.com,1698244855.923,1,47.329,,,['142.250.219.14'],
google.com,1698244856.718,1,43.186,,,['142.250.219.14'],
google.com,1698244857.408,1,146.473,,,['142.250.219.14'],
google.com,1698244858.309,1,42.305,,,['142.250.219.14'],
google.com,1698244859.030,1,42.403,,,['142.250.219.14'],
google.com,1698244859.929,1,43.114,,,['142.250.219.14'],
google.com,1698244860.821,1,71.074,,,['142.250.219.14'],
google.com,1698244861.742,1,44.889,,,['142.250.219.14'],
google.com,1698244862.603,1,40.255,,,['142.250.219.14'],
google.com,1698244863.319,1,41.885,,,['142.250.219.14'],
google.com,1698244864.115,1,51.622,,,['142.250.219.14'],
google.com,1698244864.784,1,45.189,,,['142.250.219.14'],
google.com,1698244865.626,1,105.172,,,['142.250.219.14'],
google.com,1698244866.364,1,42.589,,,['142.250.219.14'],
google.com,1698244867.030,1,44.616,,,['142.250.219.14'],
google.com,1698244867.741,1,44.110,,,['142.250.219.14'],
google.com,1698244868.572,1,50.258,,,['142.250.219.14'],
google.com,1698244869.335,1,75.156,,,['142.250.219.14'],
google.com,1698244870.021,1,45.298,,,['142.250.219.14'],
google.com,1698244870.910,1,54.167,,,['142.250.219.14'],
google.com,1698244871.748,1,44.341,,,['142.250.219.14'],
google.com,1698244872.495,1,42.744,,,['142.250.219.14'],
google.com,1698244873.517,1,50.831,,,['142.250.219.14'],
google.com,1698244874.379,1,44.694,,,['142.250.219.14'],
google.com,1698244875.078,1,49.457,,,['142.250.219.14'],
google.com,1698244875.864,1,43.389,,,['142.250.219.14'],
google.com,1698244876.728,1,47.195,,,['142.250.219.14'],
google.com,1698244877.457,1,44.966,,,['142.250.219.14'],
google.com,1698244878.295,1,46.471,,,['142.250.219.14'],
google.com,1698244879.011,1,46.594,,,['142.250.219.14'],
google.com,1698244879.794,1,45.550,,,['142.250.219.14'],
google.com,1698244880.547,1,64.240,,,['142.250.219.14'],
google.com,1698244881.295,1,79.430,,,['142.250.219.14'],
google.com,1698244882.077,1,81.446,,,['142.250.219.14'],
google.com,1698244882.844,1,41.350,,,['142.250.219.14'],
google.com,1698244883.597,1,44.627,,,['142.250.219.14'],
google.com,1698244884.245,1,40.869,,,['142.250.219.14'],
google.com,1698244884.970,1,42.417,,,['142.250.219.14'],
google.com,1698244885.729,1,96.034,,,['142.250.219.14'],
google.com,1698244886.492,1,50.148,,,['142.250.219.14'],
google.com,1698244887.259,1,86.402,,,['142.250.219.14'],
