Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244612.250,1,19.986,NOERROR,23426,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244612.955,1,24.865,NOERROR,23426,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244613.700,1,23.463,NOERROR,23425,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244614.327,1,20.336,NOERROR,23424,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244615.021,1,25.677,NOERROR,23423,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244615.707,1,25.103,NOERROR,23423,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244616.488,1,22.967,NOERROR,23422,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244617.385,1,22.734,NOERROR,23421,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244618.143,1,20.279,NOERROR,23420,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244619.016,1,40.732,NOERROR,23419,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244619.923,1,23.195,NOERROR,23419,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244620.722,1,53.702,NOERROR,23418,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244621.452,1,22.472,NOERROR,23417,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244622.336,1,43.980,NOERROR,23416,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244623.311,1,77.304,NOERROR,23415,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244624.282,1,24.002,NOERROR,23414,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244625.138,1,22.696,NOERROR,23413,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244625.959,1,21.691,NOERROR,23413,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244626.779,1,33.354,NOERROR,23412,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244627.788,1,22.449,NOERROR,23411,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244628.472,1,21.184,NOERROR,23410,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244629.543,1,39.106,NOERROR,23409,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244630.207,1,37.296,NOERROR,23408,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244631.395,1,23.267,NOERROR,23407,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244632.071,1,20.360,NOERROR,23406,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244636.239,1,20.674,NOERROR,23402,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244637.072,1,31.097,NOERROR,23401,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244637.915,1,27.029,NOERROR,23401,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1698244638.721,1,22.941,NOERROR,23400,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
