Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1694696636.624,1,50.122,,,['142.251.128.46'],
google.com,1694696637.684,1,68.957,,,['142.251.128.46'],
google.com,1694696638.744,1,50.948,,,['142.251.128.46'],
google.com,1694696639.848,1,61.589,,,['142.251.128.46'],
google.com,1694696640.888,1,53.206,,,['142.251.128.46'],
google.com,1694696642.100,1,92.362,,,['142.251.128.46'],
google.com,1694696643.298,1,90.810,,,['142.251.128.46'],
google.com,1694696644.479,1,54.375,,,['142.251.128.46'],
google.com,1694696645.586,1,56.704,,,['142.251.128.46'],
google.com,1694696647.016,1,54.613,,,['142.251.128.46'],
google.com,1694696648.135,1,52.050,,,['142.251.128.46'],
google.com,1694696649.226,1,68.579,,,['142.251.128.46'],
google.com,1694696650.325,1,56.255,,,['142.251.128.46'],
google.com,1694696651.760,1,72.499,,,['142.251.128.46'],
google.com,1694696652.978,1,58.387,,,['142.251.128.46'],
google.com,1694696654.132,1,51.526,,,['142.251.128.46'],
google.com,1694696655.324,1,86.633,,,['142.251.128.46'],
google.com,1694696656.396,1,38.967,,,['142.251.128.46'],
google.com,1694696657.326,1,68.499,,,['142.251.128.46'],
google.com,1694696658.372,1,63.039,,,['142.251.128.46'],
