Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1694696627.150,1,127.037,,,['142.250.219.14'],
google.com,1694696628.874,1,72.526,,,['142.250.219.14'],
google.com,1694696632.978,1,72.350,,,['142.250.219.14'],
google.com,1694696633.941,1,62.426,,,['142.250.219.238'],
google.com,1694696634.890,1,64.129,,,['142.250.219.14'],
google.com,1694696635.822,1,63.403,,,['142.250.219.14'],
google.com,1694696636.872,1,55.010,,,['142.250.219.14'],
google.com,1694696638.003,1,73.422,,,['142.250.219.238'],
google.com,1694696639.126,1,61.659,,,['142.250.219.14'],
google.com,1694696640.103,1,94.305,,,['142.250.219.238'],
google.com,1694696641.266,1,77.949,,,['142.250.219.14'],
google.com,1694696642.444,1,87.065,,,['142.250.219.238'],
google.com,1694696643.635,1,77.309,,,['142.250.219.14'],
google.com,1694696644.787,1,51.072,,,['142.250.219.14'],
google.com,1694696645.922,1,112.943,,,['142.250.219.238'],
google.com,1694696647.299,1,63.516,,,['142.250.219.14'],
google.com,1694696648.406,1,113.736,,,['142.250.219.238'],
google.com,1694696649.506,1,59.306,,,['142.250.219.238'],
google.com,1694696650.765,1,114.698,,,['142.250.219.14'],
google.com,1694696652.066,1,108.772,,,['142.250.219.14'],
google.com,1694696653.328,1,61.300,,,['142.250.219.14'],
google.com,1694696654.560,1,56.475,,,['142.250.219.238'],
google.com,1694696655.631,1,95.407,,,['142.250.219.14'],
google.com,1694696656.625,1,53.804,,,['142.250.219.14'],
google.com,1694696657.610,1,86.890,,,['142.250.219.238'],
google.com,1694696658.659,1,55.214,,,['142.250.219.14'],
