Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704820054.077,1,207.574,,,['172.217.162.206'],
google.com,1704820060.194,1,214.351,,,['172.217.162.206'],
google.com,1704820066.730,1,214.182,,,['172.217.162.206'],
google.com,1704820076.094,1,210.458,,,['172.217.162.206'],
google.com,1704820081.629,1,206.264,,,['172.217.162.206'],
google.com,1704820085.130,1,339.162,,,['172.217.162.206'],
google.com,1704820091.050,1,260.559,,,['172.217.162.206'],
google.com,1704820103.104,1,212.246,,,['172.217.162.206'],
google.com,1704820109.699,1,217.509,,,['172.217.162.206'],
google.com,1704820112.764,1,185.065,,,['172.217.162.206'],
google.com,1704820119.099,1,212.623,,,['172.217.162.206'],
google.com,1704820121.771,1,186.249,,,['172.217.162.206'],
google.com,1704820127.674,1,261.878,,,['172.217.162.206'],
google.com,1704820134.121,1,211.193,,,['172.217.162.206'],
google.com,1704820142.802,1,187.487,,,['172.217.162.206'],
google.com,1704820146.213,1,216.350,,,['172.217.162.206'],
google.com,1704820150.641,1,212.426,,,['172.217.162.206'],
google.com,1704820153.833,1,185.159,,,['172.217.162.206'],
google.com,1704820157.204,1,218.937,,,['172.217.162.206'],
google.com,1704820160.943,1,213.369,,,['172.217.162.206'],
google.com,1704820164.042,1,213.866,,,['172.217.162.206'],
google.com,1704820167.079,1,192.739,,,['172.217.162.206'],
google.com,1704820169.719,1,219.409,,,['172.217.162.206'],
google.com,1704820173.611,1,212.444,,,['172.217.162.206'],
google.com,1704820176.385,1,220.166,,,['172.217.162.206'],
google.com,1704820179.978,1,199.953,,,['172.217.162.206'],
google.com,1704820182.714,1,221.222,,,['172.217.162.206'],
google.com,1704820185.435,1,185.587,,,['172.217.162.206'],
google.com,1704820188.938,1,201.900,,,['172.217.162.206'],
google.com,1704820191.998,1,210.869,,,['172.217.162.206'],
google.com,1704820195.190,1,214.693,,,['172.217.162.206'],
google.com,1704820198.365,1,212.411,,,['172.217.162.206'],
google.com,1704820201.388,1,213.710,,,['172.217.162.206'],
google.com,1704820208.371,1,211.480,,,['172.217.162.206'],
google.com,1704820211.292,1,216.959,,,['172.217.162.206'],
google.com,1704820214.022,1,190.579,,,['172.217.162.206'],
google.com,1704820217.730,1,214.777,,,['172.217.162.206'],
google.com,1704820220.938,1,202.646,,,['172.217.162.206'],
