Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245078.849,1,85.420,,,['142.251.128.78'],
google.com,1698245082.273,1,109.896,,,['142.251.128.78'],
google.com,1698245085.557,1,114.768,,,['142.251.128.78'],
google.com,1698245088.885,1,102.565,,,['142.251.128.78'],
google.com,1698245092.265,1,98.307,,,['142.251.128.78'],
google.com,1698245095.492,1,202.067,,,['142.251.128.78'],
google.com,1698245098.941,1,98.824,,,['142.251.128.78'],
google.com,1698245102.286,1,109.492,,,['142.251.128.78'],
google.com,1698245105.726,1,119.884,,,['142.251.128.78'],
google.com,1698245109.262,1,104.740,,,['142.251.128.78'],
google.com,1698245112.867,1,103.743,,,['142.251.128.78'],
google.com,1698245116.294,1,101.185,,,['142.251.128.78'],
google.com,1698245119.854,1,86.506,,,['142.251.128.78'],
google.com,1698245123.215,1,106.666,,,['142.251.128.78'],
google.com,1698245126.967,1,113.228,,,['142.251.128.78'],
google.com,1698245130.421,1,123.609,,,['142.251.128.78'],
google.com,1698245133.684,1,91.348,,,['142.251.128.78'],
google.com,1698245136.957,1,109.561,,,['142.251.128.78'],
google.com,1698245140.368,1,106.288,,,['142.251.128.78'],
google.com,1698245143.775,1,86.862,,,['142.251.128.78'],
google.com,1698245147.160,1,100.168,,,['142.251.128.78'],
google.com,1698245150.393,1,105.737,,,['142.251.128.78'],
google.com,1698245153.718,1,100.010,,,['142.251.128.78'],
google.com,1698245158.178,1,104.165,,,['142.251.128.78'],
google.com,1698245161.469,1,111.067,,,['142.251.128.78'],
google.com,1698245165.241,1,102.057,,,['142.251.128.78'],
google.com,1698245168.592,1,103.411,,,['142.251.128.78'],
google.com,1698245171.912,1,111.735,,,['142.251.128.78'],
google.com,1698245175.437,1,112.454,,,['142.251.128.78'],
google.com,1698245178.942,1,113.151,,,['142.251.128.78'],
google.com,1698245182.422,1,108.339,,,['142.251.128.78'],
google.com,1698245185.737,1,111.874,,,['142.251.128.78'],
google.com,1698245189.113,1,97.825,,,['142.251.128.78'],
google.com,1698245192.616,1,117.284,,,['142.251.128.78'],
google.com,1698245196.124,1,90.108,,,['142.251.128.78'],
google.com,1698245199.466,1,109.353,,,['142.251.128.78'],
google.com,1698245202.816,1,111.476,,,['142.251.128.78'],
google.com,1698245206.201,1,104.672,,,['142.251.128.78'],
google.com,1698245209.639,1,86.207,,,['142.251.128.78'],
google.com,1698245213.103,1,118.601,,,['142.251.128.78'],
google.com,1698245216.528,1,107.566,,,['142.251.128.78'],
google.com,1698245220.063,1,102.439,,,['142.251.128.78'],
google.com,1698245223.887,1,107.947,,,['142.251.128.78'],
google.com,1698245227.321,1,102.509,,,['142.251.128.78'],
