Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818993.085,1,163.153,,,['142.250.79.206'],
google.com,1704818995.966,1,160.637,,,['142.250.79.206'],
google.com,1704818999.145,1,160.618,,,['142.250.79.206'],
google.com,1704819002.498,1,159.690,,,['142.250.79.206'],
google.com,1704819005.956,1,160.591,,,['142.250.79.206'],
google.com,1704819008.674,1,133.843,,,['142.250.79.206'],
google.com,1704819011.338,1,149.100,,,['142.250.79.206'],
google.com,1704819015.457,1,160.437,,,['142.250.79.206'],
google.com,1704819018.345,1,154.095,,,['142.250.79.206'],
google.com,1704819021.430,1,159.475,,,['142.250.79.206'],
google.com,1704819024.701,1,158.023,,,['142.250.79.206'],
google.com,1704819028.551,1,159.667,,,['142.250.79.206'],
google.com,1704819031.277,1,132.749,,,['142.250.79.206'],
google.com,1704819034.827,1,160.010,,,['142.250.79.206'],
google.com,1704819038.553,1,159.357,,,['142.250.79.206'],
google.com,1704819042.133,1,158.562,,,['142.250.79.206'],
google.com,1704819045.949,1,158.995,,,['142.250.79.206'],
google.com,1704819049.155,1,164.253,,,['142.250.79.206'],
google.com,1704819052.450,1,158.830,,,['142.250.79.206'],
google.com,1704819055.601,1,158.385,,,['142.250.79.206'],
google.com,1704819058.899,1,159.792,,,['142.250.79.206'],
google.com,1704819061.636,1,147.557,,,['142.250.79.206'],
google.com,1704819064.785,1,158.400,,,['142.250.79.206'],
google.com,1704819068.040,1,160.025,,,['142.250.79.206'],
google.com,1704819070.736,1,157.509,,,['142.250.79.206'],
google.com,1704819074.731,1,159.114,,,['142.250.79.206'],
google.com,1704819077.344,1,166.147,,,['142.250.79.206'],
google.com,1704819080.647,1,160.241,,,['142.250.79.206'],
google.com,1704819083.765,1,135.124,,,['142.250.79.206'],
google.com,1704819088.347,1,168.033,,,['142.250.79.206'],
google.com,1704819092.283,1,145.487,,,['142.250.79.206'],
google.com,1704819095.448,1,161.763,,,['142.250.79.206'],
google.com,1704819098.957,1,159.068,,,['142.250.79.206'],
google.com,1704819102.169,1,129.211,,,['142.250.79.206'],
google.com,1704819105.414,1,164.046,,,['142.250.79.206'],
google.com,1704819108.783,1,138.025,,,['142.250.79.206'],
google.com,1704819111.895,1,159.938,,,['142.250.79.206'],
google.com,1704819114.935,1,149.614,,,['142.250.79.206'],
google.com,1704819118.142,1,157.342,,,['142.250.79.206'],
google.com,1704819120.815,1,158.465,,,['142.250.79.206'],
google.com,1704819123.463,1,161.828,,,['142.250.79.206'],
google.com,1704819127.764,1,135.503,,,['142.250.79.206'],
google.com,1704819130.918,1,155.501,,,['142.250.79.206'],
google.com,1704819134.579,1,161.759,,,['142.250.79.206'],
google.com,1704819138.425,1,159.468,,,['142.250.79.206'],
google.com,1704819141.226,1,134.720,,,['142.250.79.206'],
google.com,1704819144.736,1,153.747,,,['142.250.79.206'],
google.com,1704819147.449,1,161.994,,,['142.250.79.206'],
google.com,1704819150.642,1,161.250,,,['142.250.79.206'],
google.com,1704819153.777,1,149.234,,,['142.250.79.206'],
google.com,1704819156.639,1,164.914,,,['142.250.79.206'],
google.com,1704819159.868,1,159.012,,,['142.250.79.206'],
google.com,1704819162.463,1,161.011,,,['142.250.79.206'],
google.com,1704819165.198,1,159.932,,,['142.250.79.206'],
google.com,1704819168.569,1,161.373,,,['142.250.79.206'],
google.com,1704819171.360,1,169.152,,,['142.250.79.206'],
google.com,1704819174.846,1,161.518,,,['142.250.79.206'],
google.com,1704819178.012,1,160.135,,,['142.250.79.206'],
google.com,1704819180.647,1,157.345,,,['142.250.79.206'],
google.com,1704819183.310,1,160.931,,,['142.250.79.206'],
google.com,1704819187.387,1,162.709,,,['142.250.79.206'],
google.com,1704819191.679,1,156.961,,,['142.250.79.206'],
google.com,1704819194.310,1,159.170,,,['142.250.79.206'],
google.com,1704819197.278,1,142.406,,,['142.250.79.206'],
google.com,1704819199.937,1,159.662,,,['142.250.79.206'],
google.com,1704819202.576,1,159.144,,,['142.250.79.206'],
google.com,1704819205.259,1,144.160,,,['142.250.79.206'],
google.com,1704819208.488,1,159.093,,,['142.250.79.206'],
google.com,1704819211.138,1,163.979,,,['142.250.79.206'],
google.com,1704819214.309,1,160.099,,,['142.250.79.206'],
google.com,1704819217.727,1,159.237,,,['142.250.79.206'],
google.com,1704819220.262,1,137.262,,,['142.250.79.206'],
google.com,1704819223.219,1,184.860,,,['142.250.79.206'],
google.com,1704819226.362,1,162.789,,,['142.250.79.206'],
google.com,1704819229.581,1,160.815,,,['142.250.79.206'],
google.com,1704819232.696,1,157.421,,,['142.250.79.206'],
google.com,1704819236.898,1,157.553,,,['142.250.79.206'],
google.com,1704819240.095,1,162.213,,,['142.250.79.206'],
google.com,1704819243.566,1,162.830,,,['142.250.79.206'],
google.com,1704819246.960,1,163.240,,,['142.250.79.206'],
google.com,1704819249.619,1,134.826,,,['142.250.79.206'],
google.com,1704819252.291,1,140.037,,,['142.250.79.206'],
google.com,1704819255.235,1,148.081,,,['142.250.79.206'],
google.com,1704819258.549,1,160.724,,,['142.250.79.206'],
google.com,1704819261.685,1,158.895,,,['142.250.79.206'],
google.com,1704819265.524,1,166.585,,,['142.250.79.206'],
google.com,1704819268.406,1,159.396,,,['142.250.79.206'],
google.com,1704819271.315,1,156.829,,,['142.250.79.206'],
google.com,1704819273.972,1,158.763,,,['142.250.79.206'],
google.com,1704819276.831,1,157.500,,,['142.250.79.206'],
google.com,1704819279.587,1,153.084,,,['142.250.79.206'],
google.com,1704819282.288,1,140.443,,,['142.250.79.206'],
google.com,1704819285.367,1,163.791,,,['142.250.79.206'],
google.com,1704819289.345,1,161.073,,,['142.250.79.206'],
google.com,1704819292.022,1,159.825,,,['142.250.79.206'],
google.com,1704819295.139,1,156.464,,,['142.250.79.206'],
google.com,1704819299.156,1,157.954,,,['142.250.79.206'],
google.com,1704819303.457,1,158.805,,,['142.250.79.206'],
google.com,1704819306.449,1,162.312,,,['142.250.79.206'],
google.com,1704819309.366,1,158.356,,,['142.250.79.206'],
google.com,1704819312.947,1,159.813,,,['142.250.79.206'],
google.com,1704819316.176,1,157.630,,,['142.250.79.206'],
google.com,1704819319.338,1,160.257,,,['142.250.79.206'],
google.com,1704819322.463,1,158.078,,,['142.250.79.206'],
google.com,1704819325.143,1,175.058,,,['142.250.79.206'],
google.com,1704819328.337,1,157.005,,,['142.250.79.206'],
google.com,1704819330.936,1,157.547,,,['142.250.79.206'],
google.com,1704819334.521,1,164.380,,,['142.250.79.206'],
google.com,1704819337.726,1,157.483,,,['142.250.79.206'],
google.com,1704819341.292,1,139.997,,,['142.250.79.206'],
google.com,1704819343.829,1,160.557,,,['142.250.79.206'],
google.com,1704819347.055,1,160.365,,,['142.250.79.206'],
google.com,1704819350.198,1,160.759,,,['142.250.79.206'],
google.com,1704819353.762,1,157.560,,,['142.250.79.206'],
google.com,1704819357.454,1,158.360,,,['142.250.79.206'],
google.com,1704819360.301,1,160.563,,,['142.250.79.206'],
google.com,1704819364.242,1,151.219,,,['142.250.79.206'],
google.com,1704819367.456,1,162.311,,,['142.250.79.206'],
google.com,1704819370.585,1,156.538,,,['142.250.79.206'],
google.com,1704819374.130,1,161.140,,,['142.250.79.206'],
google.com,1704819376.820,1,156.680,,,['142.250.79.206'],
google.com,1704819380.142,1,156.783,,,['142.250.79.206'],
google.com,1704819383.295,1,162.835,,,['142.250.79.206'],
google.com,1704819385.940,1,163.820,,,['142.250.79.206'],
google.com,1704819389.408,1,157.907,,,['142.250.79.206'],
google.com,1704819392.017,1,159.586,,,['142.250.79.206'],
google.com,1704819395.585,1,153.812,,,['142.250.79.206'],
google.com,1704819399.001,1,158.703,,,['142.250.79.206'],
google.com,1704819402.658,1,158.225,,,['142.250.79.206'],
google.com,1704819406.216,1,165.923,,,['142.250.79.206'],
google.com,1704819409.459,1,160.012,,,['142.250.79.206'],
google.com,1704819412.355,1,161.813,,,['142.250.79.206'],
google.com,1704819415.761,1,142.164,,,['142.250.79.206'],
google.com,1704819418.943,1,159.001,,,['142.250.79.206'],
google.com,1704819421.760,1,136.137,,,['142.250.79.206'],
google.com,1704819425.341,1,160.491,,,['142.250.79.206'],
google.com,1704819428.551,1,165.670,,,['142.250.79.206'],
google.com,1704819431.639,1,132.469,,,['142.250.79.206'],
google.com,1704819434.440,1,158.469,,,['142.250.79.206'],
google.com,1704819437.342,1,162.018,,,['142.250.79.206'],
google.com,1704819440.832,1,161.967,,,['142.250.79.206'],
google.com,1704819444.391,1,130.246,,,['142.250.79.206'],
google.com,1704819447.520,1,160.098,,,['142.250.79.206'],
google.com,1704819451.110,1,159.886,,,['142.250.79.206'],
google.com,1704819454.505,1,159.698,,,['142.250.79.206'],
google.com,1704819458.128,1,159.683,,,['142.250.79.206'],
google.com,1704819469.959,1,163.030,,,['142.250.79.206'],
google.com,1704819472.635,1,157.789,,,['142.250.79.206'],
google.com,1704819478.434,1,161.535,,,['142.250.79.206'],
google.com,1704819490.623,1,153.562,,,['142.250.79.206'],
google.com,1704819499.587,1,159.238,,,['142.250.79.206'],
google.com,1704819503.320,1,159.081,,,['142.250.79.206'],
google.com,1704819510.659,1,156.765,,,['142.250.79.206'],
google.com,1704819513.770,1,157.010,,,['142.250.79.206'],
google.com,1704819519.807,1,160.822,,,['142.250.79.206'],
google.com,1704819522.801,1,155.296,,,['142.250.79.206'],
google.com,1704819525.827,1,159.683,,,['142.250.79.206'],
google.com,1704819528.972,1,158.880,,,['142.250.79.206'],
google.com,1704819532.466,1,158.828,,,['142.250.79.206'],
google.com,1704819535.611,1,156.549,,,['142.250.79.206'],
google.com,1704819538.287,1,138.624,,,['142.250.79.206'],
google.com,1704819540.898,1,159.683,,,['142.250.79.206'],
google.com,1704819543.986,1,160.981,,,['142.250.79.206'],
google.com,1704819546.861,1,159.092,,,['142.250.79.206'],
google.com,1704819550.460,1,159.640,,,['142.250.79.206'],
google.com,1704819553.055,1,161.057,,,['142.250.79.206'],
google.com,1704819557.089,1,164.595,,,['142.250.79.206'],
google.com,1704819560.191,1,158.538,,,['142.250.79.206'],
google.com,1704819563.719,1,164.224,,,['142.250.79.206'],
google.com,1704819566.803,1,160.221,,,['142.250.79.206'],
google.com,1704819569.489,1,142.602,,,['142.250.79.206'],
google.com,1704819575.362,1,160.905,,,['142.250.79.206'],
google.com,1704819578.088,1,159.602,,,['142.250.79.206'],
google.com,1704819584.046,1,158.653,,,['142.250.79.206'],
google.com,1704819586.928,1,159.172,,,['142.250.79.206'],
google.com,1704819589.971,1,160.088,,,['142.250.79.206'],
google.com,1704819592.649,1,160.142,,,['142.250.79.206'],
google.com,1704819598.263,1,139.983,,,['142.250.79.206'],
google.com,1704819604.449,1,164.077,,,['142.250.79.206'],
google.com,1704819607.358,1,159.342,,,['142.250.79.206'],
google.com,1704819610.065,1,162.084,,,['142.250.79.206'],
google.com,1704819612.643,1,158.026,,,['142.250.79.206'],
google.com,1704819615.647,1,160.791,,,['142.250.79.206'],
google.com,1704819621.224,1,160.156,,,['142.250.79.206'],
google.com,1704819624.304,1,159.438,,,['142.250.79.206'],
google.com,1704819630.527,1,158.805,,,['142.250.79.206'],
google.com,1704819634.100,1,161.116,,,['142.250.79.206'],
google.com,1704819640.082,1,159.292,,,['142.250.79.206'],
google.com,1704819646.261,1,144.729,,,['142.250.79.206'],
google.com,1704819651.805,1,158.782,,,['142.250.79.206'],
google.com,1704819657.819,1,155.585,,,['142.250.79.206'],
google.com,1704819663.434,1,160.794,,,['142.250.79.206'],
google.com,1704819666.444,1,159.240,,,['142.250.79.206'],
google.com,1704819669.575,1,164.129,,,['142.250.79.206'],
google.com,1704819672.135,1,160.004,,,['142.250.79.206'],
google.com,1704819674.810,1,161.347,,,['142.250.79.206'],
google.com,1704819677.437,1,161.387,,,['142.250.79.206'],
google.com,1704819683.495,1,162.584,,,['142.250.79.206'],
google.com,1704819689.067,1,160.965,,,['142.250.79.206'],
google.com,1704819695.184,1,156.704,,,['142.250.79.206'],
google.com,1704819697.859,1,158.864,,,['142.250.79.206'],
google.com,1704819704.265,1,138.771,,,['142.250.79.206'],
google.com,1704819707.923,1,160.868,,,['142.250.79.206'],
google.com,1704819711.475,1,155.531,,,['142.250.79.206'],
google.com,1704819715.029,1,165.264,,,['142.250.79.206'],
google.com,1704819718.348,1,159.610,,,['142.250.79.206'],
google.com,1704819721.101,1,160.028,,,['142.250.79.206'],
google.com,1704819724.146,1,157.627,,,['142.250.79.206'],
google.com,1704819727.261,1,136.835,,,['142.250.79.206'],
google.com,1704819730.457,1,159.935,,,['142.250.79.206'],
google.com,1704819734.530,1,155.625,,,['142.250.79.206'],
google.com,1704819737.805,1,143.117,,,['142.250.79.206'],
google.com,1704819740.823,1,158.372,,,['142.250.79.206'],
google.com,1704819744.272,1,125.910,,,['142.250.79.206'],
google.com,1704819746.793,1,158.323,,,['142.250.79.206'],
google.com,1704819749.922,1,163.283,,,['142.250.79.206'],
google.com,1704819753.451,1,160.348,,,['142.250.79.206'],
google.com,1704819758.138,1,159.862,,,['142.250.79.206'],
google.com,1704819761.423,1,159.052,,,['142.250.79.206'],
google.com,1704819764.026,1,163.337,,,['142.250.79.206'],
google.com,1704819767.111,1,149.009,,,['142.250.79.206'],
google.com,1704819769.772,1,144.647,,,['142.250.79.206'],
google.com,1704819772.816,1,160.933,,,['142.250.79.206'],
google.com,1704819776.075,1,164.902,,,['142.250.79.206'],
google.com,1704819778.773,1,144.430,,,['142.250.79.206'],
google.com,1704819781.874,1,162.916,,,['142.250.79.206'],
google.com,1704819785.456,1,159.334,,,['142.250.79.206'],
google.com,1704819788.143,1,156.270,,,['142.250.79.206'],
google.com,1704819791.441,1,160.034,,,['142.250.79.206'],
google.com,1704819794.073,1,165.101,,,['142.250.79.206'],
google.com,1704819796.785,1,140.306,,,['142.250.79.206'],
google.com,1704819799.877,1,163.946,,,['142.250.79.206'],
google.com,1704819803.426,1,162.003,,,['142.250.79.206'],
google.com,1704819807.119,1,159.740,,,['142.250.79.206'],
google.com,1704819809.805,1,141.041,,,['142.250.79.206'],
google.com,1704819812.386,1,158.355,,,['142.250.79.206'],
google.com,1704819815.466,1,158.588,,,['142.250.79.206'],
google.com,1704819818.085,1,147.164,,,['142.250.79.206'],
google.com,1704819821.605,1,156.188,,,['142.250.79.206'],
google.com,1704819825.060,1,160.298,,,['142.250.79.206'],
google.com,1704819828.598,1,160.447,,,['142.250.79.206'],
google.com,1704819831.701,1,159.442,,,['142.250.79.206'],
google.com,1704819834.797,1,162.844,,,['142.250.79.206'],
google.com,1704819837.940,1,160.600,,,['142.250.79.206'],
google.com,1704819840.963,1,163.186,,,['142.250.79.206'],
google.com,1704819843.619,1,156.991,,,['142.250.79.206'],
google.com,1704819846.294,1,158.331,,,['142.250.79.206'],
google.com,1704819848.992,1,160.733,,,['142.250.79.206'],
google.com,1704819852.500,1,130.094,,,['142.250.79.206'],
google.com,1704819856.006,1,161.429,,,['142.250.79.206'],
google.com,1704819859.123,1,157.814,,,['142.250.79.206'],
google.com,1704819862.151,1,155.432,,,['142.250.79.206'],
google.com,1704819865.640,1,153.971,,,['142.250.79.206'],
google.com,1704819868.742,1,151.374,,,['142.250.79.206'],
google.com,1704819871.789,1,158.994,,,['142.250.79.206'],
google.com,1704819875.330,1,158.710,,,['142.250.79.206'],
google.com,1704819878.421,1,165.837,,,['142.250.79.206'],
google.com,1704819881.489,1,158.377,,,['142.250.79.206'],
google.com,1704819884.119,1,159.225,,,['142.250.79.206'],
google.com,1704819887.121,1,156.899,,,['142.250.79.206'],
google.com,1704819890.677,1,157.134,,,['142.250.79.206'],
google.com,1704819893.822,1,157.121,,,['142.250.79.206'],
google.com,1704819897.486,1,158.750,,,['142.250.79.206'],
google.com,1704819900.722,1,164.250,,,['142.250.79.206'],
google.com,1704819903.702,1,158.289,,,['142.250.79.206'],
google.com,1704819906.889,1,160.232,,,['142.250.79.206'],
google.com,1704819910.026,1,158.288,,,['142.250.79.206'],
google.com,1704819912.639,1,130.307,,,['142.250.79.206'],
google.com,1704819915.646,1,161.458,,,['142.250.79.206'],
google.com,1704819918.777,1,140.088,,,['142.250.79.206'],
google.com,1704819921.783,1,153.209,,,['142.250.79.206'],
google.com,1704819925.268,1,142.315,,,['142.250.79.206'],
google.com,1704819928.356,1,160.895,,,['142.250.79.206'],
google.com,1704819930.960,1,161.354,,,['142.250.79.206'],
google.com,1704819934.127,1,157.618,,,['142.250.79.206'],
google.com,1704819936.804,1,155.532,,,['142.250.79.206'],
google.com,1704819939.956,1,164.007,,,['142.250.79.206'],
google.com,1704819943.026,1,159.887,,,['142.250.79.206'],
google.com,1704819945.995,1,156.961,,,['142.250.79.206'],
google.com,1704819949.169,1,156.496,,,['142.250.79.206'],
google.com,1704819951.777,1,140.227,,,['142.250.79.206'],
google.com,1704819954.795,1,139.813,,,['142.250.79.206'],
google.com,1704819958.422,1,162.480,,,['142.250.79.206'],
google.com,1704819961.960,1,161.095,,,['142.250.79.206'],
google.com,1704819965.450,1,156.645,,,['142.250.79.206'],
google.com,1704819968.091,1,162.811,,,['142.250.79.206'],
google.com,1704819971.634,1,160.916,,,['142.250.79.206'],
google.com,1704819974.717,1,165.495,,,['142.250.79.206'],
google.com,1704819977.781,1,133.019,,,['142.250.79.206'],
google.com,1704819980.867,1,159.775,,,['142.250.79.206'],
google.com,1704819984.116,1,164.542,,,['142.250.79.206'],
google.com,1704819986.666,1,158.418,,,['142.250.79.206'],
google.com,1704819989.783,1,137.773,,,['142.250.79.206'],
google.com,1704819992.782,1,143.233,,,['142.250.79.206'],
google.com,1704819995.374,1,162.053,,,['142.250.79.206'],
google.com,1704819999.211,1,160.667,,,['142.250.79.206'],
google.com,1704820001.832,1,161.934,,,['142.250.79.206'],
google.com,1704820004.807,1,147.910,,,['142.250.79.206'],
google.com,1704820008.301,1,159.602,,,['142.250.79.206'],
google.com,1704820011.353,1,158.888,,,['142.250.79.206'],
google.com,1704820013.965,1,163.182,,,['142.250.79.206'],
google.com,1704820017.432,1,158.948,,,['142.250.79.206'],
google.com,1704820020.191,1,158.519,,,['142.250.79.206'],
google.com,1704820023.329,1,162.325,,,['142.250.79.206'],
google.com,1704820026.937,1,167.057,,,['142.250.79.206'],
google.com,1704820030.853,1,161.431,,,['142.250.79.206'],
google.com,1704820036.641,1,158.972,,,['142.250.79.206'],
google.com,1704820042.429,1,160.637,,,['142.250.79.206'],
google.com,1704820048.014,1,159.306,,,['142.250.79.206'],
google.com,1704820051.555,1,162.077,,,['142.250.79.206'],
