Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704819670.102,1,197.333,,,['142.250.79.46'],
google.com,1704819672.653,1,201.149,,,['142.250.79.46'],
google.com,1704819675.351,1,198.456,,,['142.250.79.46'],
google.com,1704819678.425,1,201.122,,,['142.250.79.46'],
google.com,1704819684.041,1,204.519,,,['142.250.79.46'],
google.com,1704819689.597,1,486.871,,,['142.250.79.46'],
google.com,1704819695.720,1,201.831,,,['142.250.79.46'],
google.com,1704819698.870,1,202.444,,,['142.250.79.46'],
google.com,1704819704.805,1,181.078,,,['142.250.79.46'],
google.com,1704819708.483,1,202.990,,,['142.250.79.46'],
google.com,1704819712.454,1,202.940,,,['142.250.79.46'],
google.com,1704819715.599,1,196.698,,,['142.250.79.46'],
google.com,1704819718.886,1,204.217,,,['142.250.79.46'],
google.com,1704819721.618,1,190.454,,,['142.250.79.46'],
google.com,1704819724.657,1,204.853,,,['142.250.79.46'],
google.com,1704819727.805,1,200.501,,,['142.250.79.46'],
google.com,1704819732.392,1,205.379,,,['142.250.79.46'],
google.com,1704819735.062,1,202.319,,,['142.250.79.46'],
google.com,1704819738.779,1,187.083,,,['142.250.79.46'],
google.com,1704819741.337,1,181.869,,,['142.250.79.46'],
google.com,1704819744.707,1,201.689,,,['142.250.79.46'],
google.com,1704819747.366,1,199.373,,,['142.250.79.46'],
google.com,1704819750.882,1,204.203,,,['142.250.79.46'],
google.com,1704819754.496,1,190.264,,,['142.250.79.46'],
google.com,1704819758.685,1,210.676,,,['142.250.79.46'],
google.com,1704819761.929,1,193.889,,,['142.250.79.46'],
google.com,1704819764.986,1,201.906,,,['142.250.79.46'],
google.com,1704819767.644,1,205.136,,,['142.250.79.46'],
google.com,1704819770.736,1,205.302,,,['142.250.79.46'],
google.com,1704819773.343,1,321.279,,,['142.250.79.46'],
google.com,1704819776.618,1,196.525,,,['142.250.79.46'],
google.com,1704819779.288,1,177.652,,,['142.250.79.46'],
google.com,1704819782.846,1,207.783,,,['142.250.79.46'],
google.com,1704819785.989,1,204.674,,,['142.250.79.46'],
google.com,1704819789.067,1,335.233,,,['142.250.79.46'],
google.com,1704819791.964,1,197.354,,,['142.250.79.46'],
google.com,1704819794.610,1,198.808,,,['142.250.79.46'],
google.com,1704819797.334,1,198.963,,,['142.250.79.46'],
google.com,1704819800.405,1,203.784,,,['142.250.79.46'],
google.com,1704819803.935,1,202.034,,,['142.250.79.46'],
google.com,1704819807.673,1,201.128,,,['142.250.79.46'],
google.com,1704819810.370,1,175.989,,,['142.250.79.46'],
google.com,1704819813.366,1,203.689,,,['142.250.79.46'],
google.com,1704819816.001,1,201.848,,,['142.250.79.46'],
google.com,1704819818.629,1,200.060,,,['142.250.79.46'],
google.com,1704819822.117,1,198.374,,,['142.250.79.46'],
google.com,1704819826.025,1,179.132,,,['142.250.79.46'],
google.com,1704819829.113,1,199.703,,,['142.250.79.46'],
google.com,1704819832.681,1,198.506,,,['142.250.79.46'],
google.com,1704819835.819,1,194.279,,,['142.250.79.46'],
google.com,1704819838.459,1,186.429,,,['142.250.79.46'],
google.com,1704819841.540,1,202.358,,,['142.250.79.46'],
google.com,1704819844.153,1,204.756,,,['142.250.79.46'],
google.com,1704819846.818,1,182.576,,,['142.250.79.46'],
google.com,1704819849.969,1,199.762,,,['142.250.79.46'],
google.com,1704819853.444,1,204.718,,,['142.250.79.46'],
google.com,1704819856.971,1,206.694,,,['142.250.79.46'],
google.com,1704819859.634,1,200.663,,,['142.250.79.46'],
google.com,1704819862.665,1,202.032,,,['142.250.79.46'],
google.com,1704819866.567,1,199.610,,,['142.250.79.46'],
google.com,1704819869.264,1,180.665,,,['142.250.79.46'],
google.com,1704819872.764,1,186.068,,,['142.250.79.46'],
google.com,1704819875.859,1,203.057,,,['142.250.79.46'],
google.com,1704819878.960,1,204.620,,,['142.250.79.46'],
google.com,1704819882.020,1,202.667,,,['142.250.79.46'],
google.com,1704819885.062,1,168.042,,,['142.250.79.46'],
google.com,1704819887.696,1,200.865,,,['142.250.79.46'],
google.com,1704819891.206,1,203.379,,,['142.250.79.46'],
google.com,1704819894.779,1,186.980,,,['142.250.79.46'],
google.com,1704819898.492,1,198.538,,,['142.250.79.46'],
google.com,1704819901.255,1,182.548,,,['142.250.79.46'],
