Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704819049.320,1,206.618,,,['142.250.218.14'],
google.com,1704819052.610,1,206.429,,,['142.250.219.142'],
google.com,1704819055.760,1,184.247,,,['142.251.132.238'],
google.com,1704819059.061,1,206.429,,,['172.217.162.206'],
google.com,1704819061.784,1,184.623,,,['172.217.162.110'],
google.com,1704819064.945,1,231.843,,,['142.250.218.78'],
google.com,1704819068.202,1,203.810,,,['142.251.132.238'],
google.com,1704819070.895,1,199.506,,,['142.250.218.78'],
google.com,1704819074.891,1,236.295,,,['172.217.162.206'],
google.com,1704819077.512,1,201.449,,,['142.250.218.78'],
google.com,1704819080.808,1,187.137,,,['172.217.162.206'],
google.com,1704819083.901,1,207.576,,,['172.217.162.206'],
google.com,1704819088.516,1,204.607,,,['142.251.132.46'],
google.com,1704819092.430,1,215.458,,,['172.217.162.110'],
google.com,1704819095.611,1,199.000,,,['142.251.132.238'],
google.com,1704819099.118,1,209.683,,,['142.251.129.238'],
google.com,1704819102.299,1,180.906,,,['172.217.162.206'],
google.com,1704819105.580,1,245.241,,,['172.217.162.206'],
google.com,1704819108.923,1,207.136,,,['172.217.162.142'],
google.com,1704819112.056,1,206.955,,,['172.217.162.206'],
google.com,1704819115.086,1,239.558,,,['172.217.162.142'],
google.com,1704819118.300,1,179.721,,,['142.250.218.238'],
google.com,1704819120.975,1,208.985,,,['142.250.219.174'],
google.com,1704819123.627,1,210.114,,,['142.251.132.238'],
google.com,1704819127.901,1,204.886,,,['142.251.132.238'],
google.com,1704819131.074,1,180.212,,,['142.251.132.14'],
google.com,1704819134.744,1,250.855,,,['172.217.162.206'],
google.com,1704819138.586,1,209.891,,,['142.250.218.14'],
google.com,1704819141.361,1,182.438,,,['172.217.162.110'],
google.com,1704819144.891,1,272.249,,,['172.217.162.110'],
google.com,1704819147.612,1,198.326,,,['142.251.132.14'],
google.com,1704819150.804,1,178.256,,,['142.250.218.238'],
google.com,1704819153.928,1,211.574,,,['172.217.162.110'],
google.com,1704819156.805,1,179.841,,,['142.250.218.238'],
google.com,1704819160.028,1,210.440,,,['172.217.162.206'],
google.com,1704819162.626,1,202.111,,,['172.217.162.110'],
google.com,1704819165.360,1,239.163,,,['142.251.132.238'],
google.com,1704819168.732,1,205.343,,,['142.251.132.46'],
google.com,1704819171.531,1,218.078,,,['172.217.162.206'],
google.com,1704819175.009,1,242.740,,,['142.251.132.238'],
google.com,1704819178.174,1,206.910,,,['172.217.162.142'],
google.com,1704819180.804,1,186.633,,,['172.217.162.206'],
google.com,1704819183.472,1,209.897,,,['172.217.162.142'],
google.com,1704819187.551,1,208.779,,,['142.251.129.46'],
google.com,1704819191.838,1,209.340,,,['172.217.162.110'],
google.com,1704819194.470,1,200.396,,,['142.250.218.238'],
google.com,1704819197.422,1,207.274,,,['142.251.129.46'],
google.com,1704819200.098,1,204.925,,,['172.217.162.142'],
google.com,1704819202.737,1,204.036,,,['142.251.129.46'],
google.com,1704819205.404,1,241.214,,,['142.250.219.142'],
google.com,1704819208.649,1,207.477,,,['172.217.162.110'],
google.com,1704819211.302,1,183.866,,,['172.217.162.206'],
google.com,1704819214.470,1,204.531,,,['142.251.132.14'],
google.com,1704819217.888,1,207.577,,,['142.251.132.238'],
google.com,1704819220.401,1,206.202,,,['172.217.162.206'],
google.com,1704819223.405,1,203.055,,,['142.250.218.78'],
google.com,1704819226.527,1,241.524,,,['172.217.162.110'],
google.com,1704819229.743,1,200.791,,,['172.217.162.110'],
google.com,1704819232.855,1,206.522,,,['142.251.132.238'],
google.com,1704819237.057,1,205.219,,,['172.217.162.206'],
google.com,1704819240.259,1,190.840,,,['142.251.132.14'],
google.com,1704819243.731,1,397.659,,,['172.217.162.206'],
google.com,1704819247.124,1,209.300,,,['172.217.162.142'],
google.com,1704819249.755,1,191.956,,,['142.251.132.238'],
google.com,1704819252.433,1,206.573,,,['172.217.162.206'],
google.com,1704819255.384,1,232.048,,,['142.250.218.78'],
google.com,1704819258.711,1,208.077,,,['172.217.162.142'],
google.com,1704819261.845,1,200.788,,,['142.250.218.238'],
google.com,1704819265.692,1,245.945,,,['142.251.132.238'],
google.com,1704819268.567,1,200.910,,,['142.251.132.238'],
google.com,1704819271.474,1,205.614,,,['172.217.162.206'],
google.com,1704819274.132,1,204.672,,,['142.251.132.238'],
google.com,1704819276.990,1,209.763,,,['172.217.162.110'],
google.com,1704819279.740,1,175.789,,,['142.250.218.78'],
google.com,1704819282.429,1,200.911,,,['142.250.218.78'],
google.com,1704819285.533,1,236.486,,,['172.217.162.110'],
google.com,1704819289.507,1,212.030,,,['172.217.162.110'],
google.com,1704819292.183,1,209.551,,,['172.217.162.142'],
google.com,1704819295.296,1,218.470,,,['142.251.132.46'],
google.com,1704819299.314,1,193.969,,,['142.251.129.238'],
google.com,1704819303.617,1,205.257,,,['172.217.162.110'],
google.com,1704819306.613,1,202.931,,,['172.217.162.110'],
google.com,1704819309.527,1,209.056,,,['142.251.132.238'],
google.com,1704819313.109,1,194.990,,,['142.250.218.238'],
google.com,1704819316.335,1,241.813,,,['142.251.129.46'],
google.com,1704819319.500,1,204.093,,,['172.217.162.206'],
google.com,1704819322.623,1,203.510,,,['172.217.162.206'],
google.com,1704819325.318,1,218.264,,,['142.251.129.238'],
google.com,1704819328.495,1,195.839,,,['142.250.218.238'],
google.com,1704819331.095,1,205.665,,,['172.217.162.206'],
google.com,1704819334.687,1,203.362,,,['172.217.162.110'],
google.com,1704819337.885,1,197.577,,,['142.251.132.238'],
google.com,1704819341.433,1,178.596,,,['142.251.132.238'],
google.com,1704819343.991,1,204.361,,,['142.251.132.14'],
google.com,1704819347.217,1,212.346,,,['142.251.132.238'],
google.com,1704819350.360,1,204.944,,,['172.217.162.206'],
google.com,1704819353.921,1,206.822,,,['172.217.162.110'],
google.com,1704819357.613,1,201.914,,,['142.251.132.238'],
google.com,1704819360.463,1,207.209,,,['172.217.162.206'],
google.com,1704819364.394,1,206.436,,,['172.217.162.206'],
google.com,1704819367.620,1,199.139,,,['142.251.132.14'],
google.com,1704819370.745,1,195.951,,,['142.251.132.238'],
google.com,1704819374.293,1,203.918,,,['172.217.162.142'],
google.com,1704819376.978,1,208.073,,,['142.250.219.174'],
google.com,1704819380.299,1,189.449,,,['172.217.162.110'],
google.com,1704819383.460,1,200.314,,,['142.251.132.238'],
google.com,1704819386.105,1,242.385,,,['172.217.162.110'],
google.com,1704819389.567,1,205.450,,,['172.217.162.142'],
google.com,1704819392.178,1,210.572,,,['172.217.162.206'],
google.com,1704819395.742,1,226.224,,,['142.251.132.238'],
google.com,1704819399.161,1,204.761,,,['142.250.218.238'],
google.com,1704819402.816,1,184.308,,,['172.217.162.110'],
google.com,1704819406.383,1,235.724,,,['172.217.162.110'],
google.com,1704819409.620,1,198.533,,,['142.250.218.238'],
google.com,1704819412.519,1,211.879,,,['172.217.162.110'],
google.com,1704819415.904,1,251.438,,,['172.217.162.110'],
google.com,1704819419.103,1,206.616,,,['172.217.162.206'],
google.com,1704819421.897,1,210.328,,,['172.217.162.110'],
google.com,1704819425.503,1,233.476,,,['142.250.218.238'],
google.com,1704819428.718,1,205.209,,,['142.250.219.174'],
google.com,1704819431.772,1,181.628,,,['172.217.162.206'],
google.com,1704819434.600,1,200.114,,,['172.217.162.206'],
google.com,1704819437.506,1,208.042,,,['172.217.162.110'],
google.com,1704819440.996,1,204.780,,,['172.217.162.110'],
google.com,1704819444.522,1,177.062,,,['172.217.162.206'],
google.com,1704819447.681,1,206.144,,,['172.217.162.142'],
google.com,1704819451.270,1,182.874,,,['172.217.162.110'],
google.com,1704819454.666,1,208.123,,,['142.251.132.238'],
google.com,1704819458.288,1,178.465,,,['142.250.218.78'],
google.com,1704819470.123,1,238.296,,,['142.250.219.174'],
google.com,1704819472.793,1,184.482,,,['172.217.162.206'],
google.com,1704819478.597,1,203.221,,,['172.217.162.206'],
google.com,1704819490.777,1,212.314,,,['172.217.162.206'],
google.com,1704819499.748,1,196.805,,,['142.250.218.78'],
google.com,1704819503.481,1,205.146,,,['142.251.132.238'],
google.com,1704819510.816,1,206.831,,,['142.251.129.142'],
google.com,1704819513.929,1,208.873,,,['142.250.219.142'],
google.com,1704819519.969,1,209.294,,,['142.251.129.46'],
google.com,1704819522.957,1,208.150,,,['172.217.162.110'],
google.com,1704819525.988,1,262.480,,,['142.250.218.78'],
google.com,1704819529.132,1,209.904,,,['142.251.132.14'],
google.com,1704819532.626,1,206.897,,,['142.250.219.142'],
google.com,1704819535.768,1,215.008,,,['172.217.162.206'],
google.com,1704819538.427,1,207.621,,,['142.251.129.142'],
google.com,1704819541.059,1,209.676,,,['172.217.162.110'],
google.com,1704819544.149,1,203.988,,,['142.251.132.14'],
google.com,1704819547.021,1,241.504,,,['142.251.129.46'],
google.com,1704819550.620,1,189.884,,,['142.251.129.142'],
google.com,1704819553.217,1,210.556,,,['142.250.219.174'],
google.com,1704819557.256,1,221.013,,,['172.217.162.110'],
google.com,1704819560.351,1,204.971,,,['142.250.218.78'],
google.com,1704819563.884,1,206.937,,,['142.250.219.142'],
google.com,1704819566.965,1,245.288,,,['142.251.129.46'],
google.com,1704819569.633,1,208.239,,,['172.217.162.206'],
google.com,1704819575.525,1,200.528,,,['142.250.218.238'],
google.com,1704819578.250,1,193.181,,,['142.250.219.174'],
google.com,1704819584.206,1,205.912,,,['142.250.219.174'],
google.com,1704819587.089,1,200.198,,,['142.250.218.78'],
google.com,1704819590.132,1,209.903,,,['142.250.219.142'],
google.com,1704819592.810,1,188.649,,,['142.251.132.238'],
google.com,1704819598.405,1,202.277,,,['142.250.218.78'],
google.com,1704819604.614,1,209.418,,,['142.250.219.142'],
google.com,1704819607.519,1,209.369,,,['142.250.219.142'],
google.com,1704819610.228,1,211.398,,,['172.217.162.142'],
google.com,1704819612.802,1,181.262,,,['142.250.218.78'],
google.com,1704819615.809,1,227.970,,,['142.250.219.142'],
google.com,1704819621.386,1,198.997,,,['142.251.132.238'],
google.com,1704819624.464,1,208.390,,,['172.217.162.110'],
google.com,1704819630.688,1,201.050,,,['142.250.218.238'],
google.com,1704819634.262,1,185.680,,,['142.251.132.14'],
google.com,1704819640.242,1,198.393,,,['142.251.132.14'],
google.com,1704819646.407,1,254.808,,,['172.217.162.206'],
google.com,1704819651.965,1,207.128,,,['172.217.162.206'],
google.com,1704819657.976,1,207.315,,,['172.217.162.206'],
google.com,1704819663.596,1,206.235,,,['172.217.162.206'],
google.com,1704819666.606,1,236.631,,,['172.217.162.206'],
google.com,1704819669.741,1,192.669,,,['142.250.218.78'],
google.com,1704819672.296,1,189.255,,,['172.217.162.110'],
google.com,1704819674.973,1,209.832,,,['172.217.162.110'],
google.com,1704819677.600,1,198.326,,,['142.251.132.14'],
google.com,1704819683.659,1,204.369,,,['142.251.132.238'],
google.com,1704819689.229,1,199.029,,,['142.250.218.238'],
google.com,1704819695.342,1,209.096,,,['142.251.129.142'],
google.com,1704819698.020,1,208.226,,,['142.251.132.238'],
google.com,1704819704.405,1,237.199,,,['142.250.218.14'],
google.com,1704819708.085,1,233.583,,,['172.217.173.78'],
google.com,1704819711.632,1,205.241,,,['172.217.162.110'],
google.com,1704819715.196,1,237.854,,,['172.217.162.110'],
google.com,1704819718.509,1,206.491,,,['142.251.129.46'],
google.com,1704819721.262,1,182.721,,,['172.217.162.110'],
google.com,1704819724.304,1,184.632,,,['172.217.162.110'],
google.com,1704819727.400,1,232.271,,,['142.250.218.238'],
google.com,1704819730.618,1,206.112,,,['142.251.132.238'],
google.com,1704819734.688,1,205.958,,,['142.250.219.174'],
google.com,1704819737.949,1,208.610,,,['172.217.162.206'],
google.com,1704819740.982,1,207.169,,,['142.250.219.174'],
google.com,1704819744.398,1,169.004,,,['142.251.132.238'],
google.com,1704819746.953,1,244.249,,,['142.250.219.142'],
google.com,1704819750.086,1,201.194,,,['142.250.218.238'],
google.com,1704819753.613,1,194.491,,,['142.250.218.238'],
google.com,1704819758.298,1,220.354,,,['172.217.162.110'],
google.com,1704819761.584,1,200.077,,,['142.250.218.238'],
google.com,1704819764.191,1,205.267,,,['172.217.162.206'],
google.com,1704819767.261,1,216.684,,,['142.250.219.142'],
google.com,1704819769.918,1,207.199,,,['142.251.129.46'],
google.com,1704819772.978,1,202.037,,,['142.251.132.14'],
google.com,1704819776.241,1,203.249,,,['142.251.132.14'],
google.com,1704819778.919,1,207.019,,,['172.217.162.206'],
google.com,1704819782.039,1,208.191,,,['142.251.132.238'],
google.com,1704819785.617,1,197.479,,,['142.251.132.238'],
google.com,1704819788.300,1,176.431,,,['142.251.132.238'],
google.com,1704819791.602,1,207.778,,,['172.217.162.110'],
google.com,1704819794.240,1,200.561,,,['172.217.162.110'],
google.com,1704819796.927,1,230.480,,,['142.250.218.238'],
google.com,1704819800.043,1,208.740,,,['142.251.132.238'],
google.com,1704819803.589,1,205.513,,,['142.251.132.238'],
google.com,1704819807.279,1,227.354,,,['172.217.162.110'],
google.com,1704819809.948,1,205.168,,,['142.250.218.238'],
google.com,1704819812.545,1,205.127,,,['142.251.132.238'],
google.com,1704819815.626,1,207.958,,,['172.217.162.206'],
google.com,1704819818.233,1,224.748,,,['142.251.129.142'],
google.com,1704819821.761,1,184.689,,,['142.251.132.238'],
google.com,1704819825.222,1,209.640,,,['172.217.162.110'],
google.com,1704819828.759,1,188.407,,,['172.217.162.206'],
google.com,1704819831.862,1,208.079,,,['172.217.162.110'],
google.com,1704819834.961,1,202.305,,,['172.217.173.78'],
google.com,1704819838.102,1,205.045,,,['172.217.162.206'],
google.com,1704819841.128,1,207.600,,,['172.217.162.110'],
google.com,1704819843.776,1,184.084,,,['142.251.129.46'],
google.com,1704819846.453,1,202.377,,,['142.250.218.78'],
google.com,1704819849.154,1,206.133,,,['142.251.132.14'],
google.com,1704819852.632,1,207.064,,,['172.217.162.206'],
google.com,1704819856.169,1,208.548,,,['142.251.129.46'],
google.com,1704819859.281,1,185.704,,,['142.251.129.142'],
google.com,1704819862.307,1,189.682,,,['172.217.162.206'],
google.com,1704819865.795,1,176.988,,,['142.250.218.78'],
google.com,1704819868.895,1,204.521,,,['142.251.132.238'],
google.com,1704819871.949,1,205.545,,,['142.251.132.238'],
google.com,1704819875.490,1,201.306,,,['142.250.218.78'],
google.com,1704819878.588,1,208.730,,,['172.217.162.110'],
google.com,1704819881.648,1,203.771,,,['142.250.218.238'],
google.com,1704819884.278,1,179.755,,,['142.251.132.238'],
google.com,1704819887.279,1,244.697,,,['172.217.162.206'],
google.com,1704819890.835,1,205.385,,,['172.217.162.206'],
google.com,1704819893.981,1,209.463,,,['172.217.162.110'],
google.com,1704819897.647,1,235.053,,,['142.251.132.238'],
google.com,1704819900.888,1,202.780,,,['172.217.173.78'],
google.com,1704819903.862,1,207.077,,,['142.251.132.238'],
google.com,1704819907.051,1,232.348,,,['172.217.162.110'],
google.com,1704819910.185,1,206.731,,,['142.251.132.238'],
google.com,1704819912.770,1,177.788,,,['142.250.218.238'],
google.com,1704819915.808,1,217.703,,,['172.217.162.110'],
google.com,1704819918.918,1,205.862,,,['142.250.219.174'],
google.com,1704819921.937,1,209.037,,,['142.251.129.46'],
google.com,1704819925.412,1,200.571,,,['142.250.218.78'],
google.com,1704819928.518,1,204.404,,,['142.251.132.238'],
google.com,1704819931.123,1,199.151,,,['142.250.218.78'],
google.com,1704819934.285,1,184.698,,,['142.251.129.46'],
google.com,1704819936.961,1,243.816,,,['142.251.132.238'],
google.com,1704819940.122,1,205.436,,,['172.217.162.206'],
google.com,1704819943.187,1,204.290,,,['172.217.162.142'],
google.com,1704819946.154,1,206.888,,,['172.217.162.206'],
google.com,1704819949.326,1,193.913,,,['172.217.162.110'],
google.com,1704819951.919,1,208.343,,,['142.251.129.46'],
google.com,1704819954.936,1,200.003,,,['142.251.132.238'],
google.com,1704819958.586,1,236.889,,,['172.217.30.174'],
google.com,1704819962.122,1,209.307,,,['172.217.162.206'],
google.com,1704819965.608,1,203.974,,,['142.250.219.142'],
google.com,1704819968.256,1,221.960,,,['172.217.162.206'],
google.com,1704819971.795,1,179.295,,,['142.250.218.78'],
google.com,1704819974.884,1,203.736,,,['142.251.132.46'],
google.com,1704819977.915,1,239.503,,,['172.217.162.110'],
google.com,1704819981.028,1,211.144,,,['142.251.129.142'],
google.com,1704819984.281,1,180.675,,,['172.217.162.110'],
google.com,1704819986.825,1,191.984,,,['172.217.162.110'],
google.com,1704819989.922,1,205.655,,,['172.217.30.174'],
google.com,1704819992.927,1,209.840,,,['172.217.162.110'],
google.com,1704819995.538,1,210.031,,,['142.251.129.142'],
google.com,1704819999.373,1,209.504,,,['172.217.162.206'],
google.com,1704820001.995,1,210.162,,,['172.217.162.206'],
google.com,1704820004.957,1,193.644,,,['172.217.30.174'],
google.com,1704820008.462,1,206.430,,,['142.251.132.14'],
google.com,1704820011.514,1,202.090,,,['142.251.132.238'],
google.com,1704820014.130,1,199.705,,,['142.250.218.238'],
google.com,1704820017.592,1,264.976,,,['142.250.219.174'],
google.com,1704820020.351,1,210.708,,,['142.250.219.142'],
google.com,1704820023.493,1,205.465,,,['172.217.30.174'],
google.com,1704820027.105,1,206.067,,,['142.250.219.142'],
google.com,1704820031.016,1,207.566,,,['142.251.132.14'],
google.com,1704820036.800,1,183.754,,,['172.217.30.174'],
google.com,1704820042.591,1,206.384,,,['172.217.162.110'],
google.com,1704820048.175,1,238.906,,,['142.250.219.142'],
google.com,1704820051.719,1,198.227,,,['142.250.218.238'],
