Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818716.488,1,618.583,,,['142.250.218.14'],
google.com,1704818719.945,1,165.903,,,['142.250.218.238'],
google.com,1704818723.374,1,611.035,,,['142.250.218.238'],
google.com,1704818727.123,1,166.533,,,['142.250.218.238'],
google.com,1704818730.295,1,134.844,,,['142.250.218.14'],
google.com,1704818733.375,1,609.476,,,['142.250.218.14'],
google.com,1704818737.230,1,239.104,,,['142.250.218.14'],
google.com,1704818739.977,1,193.898,,,['142.250.218.238'],
google.com,1704818743.478,1,634.709,,,['142.250.218.14'],
google.com,1704818746.689,1,163.345,,,['142.250.218.238'],
google.com,1704818749.997,1,205.747,,,['142.250.218.14'],
google.com,1704818753.315,1,599.032,,,['142.250.218.14'],
google.com,1704818757.733,1,220.232,,,['142.250.218.14'],
google.com,1704818760.655,1,677.837,,,['142.250.218.14'],
google.com,1704818764.288,1,225.818,,,['142.250.218.238'],
google.com,1704818767.918,1,167.368,,,['142.250.218.238'],
google.com,1704818770.834,1,161.789,,,['142.250.218.14'],
google.com,1704818774.208,1,210.879,,,['142.250.218.14'],
google.com,1704818776.928,1,169.164,,,['142.250.218.238'],
google.com,1704818779.881,1,738.185,,,['142.250.218.14'],
google.com,1704818784.135,1,605.715,,,['142.250.218.14'],
google.com,1704818787.164,1,189.915,,,['142.250.218.14'],
google.com,1704818790.566,1,171.327,,,['142.250.218.14'],
google.com,1704818793.742,1,606.233,,,['142.250.218.238'],
google.com,1704818797.001,1,612.417,,,['142.250.218.238'],
google.com,1704818800.555,1,627.431,,,['142.250.218.14'],
google.com,1704818804.493,1,600.863,,,['142.250.218.14'],
google.com,1704818808.146,1,611.826,,,['142.250.218.14'],
google.com,1704818814.626,1,164.655,,,['142.250.218.14'],
google.com,1704818817.211,1,167.200,,,['142.250.218.238'],
google.com,1704818819.946,1,173.885,,,['142.250.218.238'],
google.com,1704818823.262,1,188.025,,,['142.250.218.238'],
google.com,1704818827.077,1,604.284,,,['142.250.218.238'],
google.com,1704818830.233,1,165.255,,,['142.250.218.238'],
google.com,1704818832.956,1,614.784,,,['142.250.218.238'],
google.com,1704818836.652,1,281.767,,,['142.250.218.14'],
google.com,1704818839.644,1,322.101,,,['142.250.218.14'],
google.com,1704818843.111,1,277.370,,,['142.250.218.14'],
google.com,1704818846.335,1,205.296,,,['142.250.218.14'],
google.com,1704818849.449,1,181.599,,,['142.250.218.14'],
google.com,1704818852.720,1,207.191,,,['142.250.218.238'],
google.com,1704818856.115,1,197.232,,,['142.250.218.14'],
google.com,1704818859.429,1,630.792,,,['142.250.218.238'],
google.com,1704818862.974,1,181.245,,,['142.250.218.14'],
google.com,1704818866.380,1,166.494,,,['142.250.218.14'],
google.com,1704818869.825,1,180.503,,,['142.250.218.238'],
google.com,1704818872.688,1,171.428,,,['142.250.218.14'],
google.com,1704818876.085,1,166.017,,,['142.250.218.238'],
google.com,1704818878.718,1,170.354,,,['142.250.218.14'],
google.com,1704818882.147,1,184.582,,,['142.250.218.14'],
google.com,1704818885.297,1,196.457,,,['142.250.218.238'],
google.com,1704818888.303,1,161.703,,,['142.250.218.14'],
google.com,1704818891.543,1,592.258,,,['142.250.218.238'],
google.com,1704818895.089,1,249.976,,,['142.250.218.14'],
google.com,1704818897.938,1,201.397,,,['142.250.218.238'],
google.com,1704818901.791,1,627.808,,,['142.250.218.14'],
google.com,1704818905.576,1,497.685,,,['142.250.218.14'],
google.com,1704818909.326,1,180.059,,,['142.250.218.14'],
google.com,1704818913.095,1,162.141,,,['142.250.218.14'],
google.com,1704818916.269,1,211.619,,,['142.250.218.14'],
google.com,1704818918.942,1,169.394,,,['142.250.218.14'],
google.com,1704818921.795,1,276.824,,,['142.250.218.238'],
google.com,1704818924.842,1,451.747,,,['142.250.218.14'],
google.com,1704818927.711,1,642.036,,,['142.250.218.14'],
google.com,1704818931.969,1,273.935,,,['142.250.218.14'],
google.com,1704818935.993,1,177.895,,,['142.250.218.14'],
google.com,1704818939.155,1,246.013,,,['142.250.218.14'],
google.com,1704818942.087,1,282.243,,,['142.250.218.238'],
google.com,1704818946.028,1,167.566,,,['142.250.218.14'],
google.com,1704818948.625,1,159.305,,,['142.250.218.238'],
google.com,1704818952.237,1,234.702,,,['142.250.218.238'],
google.com,1704818955.196,1,164.790,,,['142.250.218.238'],
google.com,1704818958.330,1,161.622,,,['142.250.218.14'],
google.com,1704818960.996,1,607.858,,,['142.250.218.238'],
google.com,1704818964.101,1,614.544,,,['142.250.218.238'],
google.com,1704818967.696,1,163.401,,,['142.250.218.14'],
google.com,1704818970.826,1,224.918,,,['142.250.218.238'],
google.com,1704818973.984,1,620.423,,,['142.250.218.238'],
google.com,1704818977.528,1,164.542,,,['142.250.218.14'],
google.com,1704818980.246,1,636.723,,,['142.250.218.238'],
google.com,1704818983.815,1,166.784,,,['142.250.218.238'],
google.com,1704818987.041,1,652.943,,,['142.250.218.238'],
google.com,1704818990.791,1,148.797,,,['142.250.218.14'],
google.com,1704818993.441,1,167.607,,,['142.250.218.238'],
google.com,1704818996.339,1,173.297,,,['142.250.218.14'],
google.com,1704818999.507,1,236.357,,,['142.250.218.238'],
google.com,1704819002.870,1,465.665,,,['142.250.218.238'],
google.com,1704819006.317,1,191.182,,,['142.250.218.238'],
google.com,1704819009.010,1,152.055,,,['142.250.218.238'],
google.com,1704819011.691,1,720.579,,,['142.250.218.14'],
google.com,1704819015.855,1,168.129,,,['142.250.218.14'],
google.com,1704819018.702,1,169.758,,,['142.250.218.238'],
google.com,1704819021.801,1,671.934,,,['142.250.218.238'],
google.com,1704819025.100,1,627.173,,,['142.250.218.14'],
google.com,1704819028.924,1,165.890,,,['142.250.218.238'],
google.com,1704819031.616,1,605.545,,,['142.250.218.238'],
google.com,1704819035.232,1,621.863,,,['142.250.218.14'],
google.com,1704819038.925,1,628.510,,,['142.250.218.238'],
google.com,1704819042.475,1,184.287,,,['142.250.218.238'],
google.com,1704819046.350,1,630.603,,,['142.250.218.14'],
google.com,1704819049.528,1,606.552,,,['142.250.218.238'],
google.com,1704819052.817,1,597.449,,,['142.250.218.238'],
google.com,1704819055.946,1,370.722,,,['142.250.218.14'],
google.com,1704819059.268,1,155.251,,,['142.250.218.238'],
google.com,1704819061.970,1,232.861,,,['142.250.218.238'],
google.com,1704819065.178,1,191.932,,,['142.250.218.14'],
google.com,1704819068.407,1,162.654,,,['142.250.218.14'],
google.com,1704819071.096,1,578.152,,,['142.250.218.14'],
google.com,1704819075.129,1,159.401,,,['142.250.218.14'],
google.com,1704819077.715,1,210.067,,,['142.250.218.14'],
google.com,1704819080.996,1,641.335,,,['142.250.218.14'],
google.com,1704819084.110,1,1221.710,,,['142.250.218.14'],
google.com,1704819088.721,1,137.614,,,['142.250.218.238'],
google.com,1704819092.647,1,190.910,,,['142.250.218.238'],
google.com,1704819095.811,1,285.118,,,['142.250.218.14'],
google.com,1704819099.329,1,696.261,,,['142.250.218.14'],
google.com,1704819102.481,1,180.315,,,['142.250.218.238'],
google.com,1704819105.826,1,172.974,,,['142.250.218.14'],
google.com,1704819109.132,1,178.919,,,['142.250.218.14'],
google.com,1704819112.265,1,460.780,,,['142.250.218.14'],
google.com,1704819115.326,1,150.694,,,['142.250.218.14'],
google.com,1704819118.481,1,162.406,,,['142.250.218.238'],
google.com,1704819121.185,1,163.206,,,['142.250.218.238'],
google.com,1704819123.838,1,164.683,,,['142.250.218.238'],
google.com,1704819128.107,1,282.639,,,['142.250.218.14'],
google.com,1704819131.256,1,160.580,,,['142.250.218.14'],
google.com,1704819134.996,1,619.100,,,['142.250.218.14'],
google.com,1704819138.797,1,254.298,,,['142.250.218.14'],
google.com,1704819141.544,1,578.634,,,['142.250.218.238'],
google.com,1704819145.165,1,196.657,,,['142.250.218.238'],
google.com,1704819147.811,1,213.519,,,['142.250.218.14'],
google.com,1704819150.983,1,614.144,,,['142.250.218.238'],
google.com,1704819154.141,1,203.791,,,['142.250.218.14'],
google.com,1704819156.986,1,250.291,,,['142.250.218.14'],
google.com,1704819160.242,1,195.930,,,['142.250.218.238'],
google.com,1704819162.829,1,164.055,,,['142.250.218.238'],
google.com,1704819165.600,1,167.238,,,['142.250.218.238'],
google.com,1704819168.939,1,165.677,,,['142.250.218.14'],
google.com,1704819171.751,1,203.169,,,['142.250.218.238'],
google.com,1704819175.254,1,225.424,,,['142.250.218.14'],
google.com,1704819178.382,1,164.384,,,['142.250.218.14'],
google.com,1704819180.992,1,171.142,,,['142.250.218.238'],
google.com,1704819183.683,1,611.838,,,['142.250.218.14'],
google.com,1704819187.761,1,292.863,,,['142.250.218.14'],
google.com,1704819192.049,1,164.626,,,['142.250.218.14'],
google.com,1704819194.672,1,162.054,,,['142.250.218.14'],
google.com,1704819197.630,1,162.136,,,['142.250.218.238'],
google.com,1704819200.303,1,146.244,,,['142.250.218.14'],
google.com,1704819202.942,1,163.972,,,['142.250.218.14'],
google.com,1704819205.647,1,163.145,,,['142.250.218.14'],
google.com,1704819208.858,1,172.764,,,['142.250.218.238'],
google.com,1704819211.488,1,209.854,,,['142.250.218.14'],
google.com,1704819214.676,1,276.671,,,['142.250.218.14'],
google.com,1704819218.097,1,163.391,,,['142.250.218.14'],
google.com,1704819220.608,1,616.744,,,['142.250.218.238'],
google.com,1704819223.610,1,166.812,,,['142.250.218.238'],
google.com,1704819226.769,1,164.157,,,['142.250.218.238'],
google.com,1704819229.945,1,165.854,,,['142.250.218.238'],
google.com,1704819233.063,1,607.084,,,['142.250.218.238'],
google.com,1704819237.264,1,308.917,,,['142.250.218.14'],
google.com,1704819240.451,1,227.633,,,['142.250.218.14'],
google.com,1704819244.130,1,594.579,,,['142.250.218.238'],
google.com,1704819247.335,1,176.510,,,['142.250.218.238'],
google.com,1704819249.949,1,163.989,,,['142.250.218.238'],
google.com,1704819252.641,1,164.620,,,['142.250.218.238'],
google.com,1704819255.618,1,678.397,,,['142.250.218.14'],
google.com,1704819258.921,1,164.481,,,['142.250.218.14'],
google.com,1704819262.048,1,699.329,,,['142.250.218.14'],
google.com,1704819265.939,1,166.405,,,['142.250.218.14'],
google.com,1704819268.768,1,141.795,,,['142.250.218.14'],
google.com,1704819271.680,1,164.421,,,['142.250.218.14'],
google.com,1704819274.338,1,162.710,,,['142.250.218.238'],
google.com,1704819277.201,1,171.850,,,['142.250.218.238'],
google.com,1704819279.918,1,190.784,,,['142.250.218.238'],
google.com,1704819282.632,1,713.865,,,['142.250.218.14'],
google.com,1704819285.770,1,234.535,,,['142.250.218.14'],
google.com,1704819289.721,1,163.728,,,['142.250.218.238'],
google.com,1704819292.394,1,231.486,,,['142.250.218.14'],
google.com,1704819295.516,1,671.374,,,['142.250.218.238'],
google.com,1704819299.510,1,165.416,,,['142.250.218.238'],
google.com,1704819303.823,1,424.365,,,['142.250.218.14'],
google.com,1704819306.817,1,216.273,,,['142.250.218.238'],
google.com,1704819309.738,1,586.212,,,['142.250.218.238'],
google.com,1704819313.304,1,145.214,,,['142.250.218.14'],
google.com,1704819316.578,1,163.640,,,['142.250.218.14'],
google.com,1704819319.705,1,212.895,,,['142.250.218.14'],
google.com,1704819322.827,1,206.925,,,['142.250.218.14'],
google.com,1704819325.538,1,233.649,,,['142.250.218.238'],
google.com,1704819328.692,1,163.896,,,['142.250.218.238'],
google.com,1704819331.301,1,564.589,,,['142.250.218.238'],
google.com,1704819334.892,1,164.361,,,['142.250.218.14'],
google.com,1704819338.084,1,622.541,,,['142.250.218.238'],
google.com,1704819341.613,1,160.620,,,['142.250.218.14'],
google.com,1704819344.196,1,184.021,,,['142.250.218.238'],
google.com,1704819347.430,1,164.783,,,['142.250.218.14'],
google.com,1704819350.567,1,613.255,,,['142.250.218.238'],
google.com,1704819354.129,1,623.338,,,['142.250.218.238'],
google.com,1704819357.816,1,164.220,,,['142.250.218.14'],
google.com,1704819360.672,1,713.308,,,['142.250.218.14'],
google.com,1704819364.602,1,225.698,,,['142.250.218.238'],
google.com,1704819367.820,1,630.021,,,['142.250.218.14'],
google.com,1704819370.942,1,652.093,,,['142.250.218.238'],
google.com,1704819374.498,1,182.826,,,['142.250.218.238'],
google.com,1704819377.187,1,614.207,,,['142.250.218.14'],
google.com,1704819380.490,1,195.134,,,['142.250.218.238'],
google.com,1704819383.661,1,162.065,,,['142.250.218.14'],
google.com,1704819386.349,1,625.055,,,['142.250.218.14'],
google.com,1704819389.773,1,143.405,,,['142.250.218.238'],
google.com,1704819392.390,1,165.540,,,['142.250.218.238'],
google.com,1704819395.970,1,883.910,,,['142.250.218.14'],
google.com,1704819399.368,1,163.233,,,['142.250.218.238'],
google.com,1704819403.002,1,201.978,,,['142.250.218.14'],
google.com,1704819406.620,1,161.475,,,['142.250.218.238'],
google.com,1704819409.820,1,191.261,,,['142.250.218.14'],
google.com,1704819412.732,1,205.842,,,['142.250.218.238'],
google.com,1704819416.157,1,649.153,,,['142.250.218.238'],
google.com,1704819419.310,1,172.465,,,['142.250.218.238'],
google.com,1704819422.109,1,696.478,,,['142.250.218.238'],
google.com,1704819425.740,1,593.387,,,['142.250.218.238'],
google.com,1704819428.925,1,663.252,,,['142.250.218.14'],
google.com,1704819431.955,1,245.759,,,['142.250.218.238'],
google.com,1704819434.801,1,167.316,,,['142.250.218.14'],
google.com,1704819437.715,1,172.295,,,['142.250.218.14'],
google.com,1704819441.201,1,619.461,,,['142.250.218.14'],
google.com,1704819444.700,1,187.729,,,['142.250.218.238'],
google.com,1704819447.889,1,166.291,,,['142.250.218.14'],
google.com,1704819451.455,1,227.642,,,['142.250.218.14'],
google.com,1704819454.876,1,613.991,,,['142.250.218.238'],
google.com,1704819458.468,-1,3113.512,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704819470.363,1,163.601,,,['142.250.218.238'],
google.com,1704819472.979,-1,3336.793,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704819478.801,-1,3318.820,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704819490.991,-1,3115.698,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704819499.946,1,166.220,,,['142.250.218.14'],
google.com,1704819503.687,1,1917.144,,,['142.250.219.174'],
google.com,1704819511.025,1,613.626,,,['142.250.218.14'],
google.com,1704819514.139,1,611.662,,,['142.250.219.174'],
google.com,1704819520.180,1,164.949,,,['142.250.219.174'],
google.com,1704819523.167,1,159.823,,,['142.250.218.14'],
google.com,1704819526.252,1,153.458,,,['142.250.218.14'],
google.com,1704819529.344,1,611.394,,,['142.250.218.14'],
google.com,1704819532.834,1,169.085,,,['142.250.219.174'],
google.com,1704819535.984,1,169.177,,,['142.250.218.14'],
google.com,1704819538.636,1,163.769,,,['142.250.218.14'],
google.com,1704819541.270,1,183.664,,,['142.250.218.14'],
google.com,1704819544.354,1,191.367,,,['142.250.219.174'],
google.com,1704819547.264,1,596.216,,,['142.250.218.14'],
google.com,1704819550.811,1,155.751,,,['142.250.219.174'],
google.com,1704819553.429,1,618.639,,,['142.250.218.238'],
google.com,1704819557.478,1,164.354,,,['142.250.218.238'],
google.com,1704819560.557,1,622.295,,,['142.250.218.238'],
google.com,1704819564.092,1,169.478,,,['142.250.219.174'],
google.com,1704819567.211,1,168.013,,,['142.250.218.14'],
google.com,1704819569.843,1,586.790,,,['142.250.218.238'],
google.com,1704819575.727,1,184.802,,,['142.250.218.14'],
google.com,1704819578.444,1,621.390,,,['142.250.219.174'],
google.com,1704819584.413,1,164.354,,,['142.250.218.14'],
google.com,1704819587.289,1,140.038,,,['142.250.218.238'],
google.com,1704819590.344,1,165.952,,,['142.250.219.174'],
google.com,1704819593.000,1,166.535,,,['142.250.219.174'],
google.com,1704819598.609,1,628.859,,,['142.250.218.238'],
google.com,1704819604.825,1,228.060,,,['142.250.219.174'],
google.com,1704819607.730,1,200.077,,,['142.250.219.174'],
google.com,1704819610.441,1,161.836,,,['142.250.218.14'],
google.com,1704819612.984,1,636.390,,,['142.250.218.238'],
google.com,1704819616.038,1,168.724,,,['142.250.219.174'],
google.com,1704819621.586,1,165.924,,,['142.250.218.14'],
google.com,1704819624.674,1,179.828,,,['142.250.218.14'],
google.com,1704819630.890,1,615.141,,,['142.250.219.174'],
google.com,1704819634.449,1,612.604,,,['142.250.219.174'],
google.com,1704819640.442,1,619.939,,,['142.250.218.238'],
google.com,1704819646.663,1,167.472,,,['142.250.219.174'],
google.com,1704819652.174,1,610.483,,,['142.250.219.174'],
google.com,1704819658.184,1,164.559,,,['142.250.219.174'],
google.com,1704819663.803,1,153.769,,,['142.250.218.14'],
google.com,1704819666.844,1,167.990,,,['142.250.218.14'],
google.com,1704819669.935,1,165.578,,,['142.250.218.238'],
google.com,1704819672.486,1,165.861,,,['142.250.218.14'],
google.com,1704819675.184,1,166.193,,,['142.250.218.238'],
google.com,1704819677.799,1,624.334,,,['142.250.218.14'],
google.com,1704819683.865,1,173.963,,,['142.250.218.14'],
google.com,1704819689.430,1,166.013,,,['142.250.218.238'],
google.com,1704819695.553,1,165.300,,,['142.250.218.14'],
google.com,1704819698.230,1,639.233,,,['142.250.218.238'],
google.com,1704819704.644,1,160.354,,,['142.250.218.238'],
google.com,1704819708.320,1,161.488,,,['142.250.218.14'],
google.com,1704819711.839,1,613.696,,,['142.250.218.14'],
google.com,1704819715.435,1,161.913,,,['142.250.218.14'],
google.com,1704819718.716,1,168.390,,,['142.250.219.174'],
google.com,1704819721.446,1,170.096,,,['142.250.218.238'],
google.com,1704819724.490,1,165.539,,,['142.250.218.14'],
google.com,1704819727.633,1,170.804,,,['142.250.219.174'],
google.com,1704819730.826,1,1564.558,,,['142.250.218.238'],
google.com,1704819734.895,1,166.046,,,['142.250.218.14'],
google.com,1704819738.159,1,619.084,,,['142.250.218.238'],
google.com,1704819741.190,1,146.265,,,['142.250.218.14'],
google.com,1704819744.567,1,138.379,,,['142.250.219.174'],
google.com,1704819747.198,1,166.438,,,['142.250.218.14'],
google.com,1704819750.289,1,591.747,,,['142.250.218.14'],
google.com,1704819753.808,1,687.434,,,['142.250.218.14'],
google.com,1704819758.520,1,163.881,,,['142.250.218.238'],
google.com,1704819761.784,1,143.788,,,['142.250.218.14'],
google.com,1704819764.397,1,587.607,,,['142.250.218.238'],
google.com,1704819767.480,1,163.399,,,['142.250.218.14'],
google.com,1704819770.127,1,607.018,,,['142.250.218.238'],
google.com,1704819773.182,1,159.784,,,['142.250.218.14'],
google.com,1704819776.446,1,171.052,,,['142.250.219.174'],
google.com,1704819779.127,1,160.408,,,['142.250.219.174'],
google.com,1704819782.249,1,595.679,,,['142.250.218.238'],
google.com,1704819785.815,1,171.709,,,['142.250.218.14'],
google.com,1704819788.478,1,588.302,,,['142.250.219.174'],
google.com,1704819791.811,1,151.428,,,['142.250.218.14'],
google.com,1704819794.442,1,165.826,,,['142.250.218.14'],
google.com,1704819797.159,1,174.298,,,['142.250.218.14'],
google.com,1704819800.253,1,151.207,,,['142.250.218.14'],
google.com,1704819803.795,1,138.388,,,['142.250.218.14'],
google.com,1704819807.508,1,163.941,,,['142.250.218.238'],
google.com,1704819810.155,1,214.863,,,['142.250.218.238'],
google.com,1704819812.752,1,612.492,,,['142.250.218.14'],
google.com,1704819815.835,1,164.495,,,['142.250.218.238'],
google.com,1704819818.459,1,168.001,,,['142.250.218.238'],
google.com,1704819821.948,1,167.827,,,['142.250.219.174'],
google.com,1704819825.433,1,590.311,,,['142.250.219.174'],
google.com,1704819828.949,1,162.893,,,['142.250.218.14'],
google.com,1704819832.071,1,608.188,,,['142.250.218.14'],
google.com,1704819835.164,1,653.419,,,['142.250.218.14'],
google.com,1704819838.307,1,150.165,,,['142.250.218.14'],
google.com,1704819841.337,1,201.540,,,['142.250.218.14'],
google.com,1704819843.962,1,190.122,,,['142.250.218.238'],
google.com,1704819846.657,1,160.544,,,['142.250.218.14'],
google.com,1704819849.361,1,606.482,,,['142.250.219.174'],
google.com,1704819852.840,1,601.970,,,['142.250.218.14'],
google.com,1704819856.379,1,590.598,,,['142.250.219.174'],
google.com,1704819859.468,1,163.766,,,['142.250.218.238'],
google.com,1704819862.499,1,164.765,,,['142.250.218.14'],
google.com,1704819865.973,1,592.599,,,['142.250.218.238'],
google.com,1704819869.101,1,162.820,,,['142.250.218.14'],
google.com,1704819872.156,1,606.524,,,['142.250.218.14'],
google.com,1704819875.692,1,165.113,,,['142.250.218.14'],
google.com,1704819878.798,1,160.530,,,['142.250.218.14'],
google.com,1704819881.854,1,165.260,,,['142.250.219.174'],
google.com,1704819884.460,1,602.254,,,['142.250.218.14'],
google.com,1704819887.525,1,169.526,,,['142.250.218.14'],
google.com,1704819891.042,1,162.631,,,['142.250.218.238'],
google.com,1704819894.192,1,586.329,,,['142.250.219.174'],
google.com,1704819897.883,1,607.500,,,['142.250.218.14'],
google.com,1704819901.092,1,162.817,,,['142.250.218.14'],
google.com,1704819904.070,1,594.104,,,['142.250.218.14'],
google.com,1704819907.284,1,601.736,,,['142.250.218.238'],
google.com,1704819910.394,1,166.809,,,['142.250.218.14'],
google.com,1704819912.949,1,615.612,,,['142.250.219.174'],
google.com,1704819916.027,1,165.978,,,['142.250.219.174'],
google.com,1704819919.125,1,163.134,,,['142.250.218.238'],
google.com,1704819922.148,1,606.765,,,['142.250.218.14'],
google.com,1704819925.614,1,162.042,,,['142.250.219.174'],
google.com,1704819928.724,1,199.928,,,['142.250.218.14'],
google.com,1704819931.323,1,164.140,,,['142.250.218.14'],
google.com,1704819934.471,1,180.225,,,['142.250.218.238'],
google.com,1704819937.206,1,172.507,,,['142.250.219.174'],
google.com,1704819940.328,1,170.239,,,['142.250.219.174'],
google.com,1704819943.393,1,601.179,,,['142.250.218.14'],
google.com,1704819946.362,1,166.617,,,['142.250.219.174'],
google.com,1704819949.522,1,165.353,,,['142.250.218.238'],
google.com,1704819952.128,1,162.632,,,['142.250.218.14'],
google.com,1704819955.138,1,609.016,,,['142.250.218.238'],
google.com,1704819958.823,1,599.588,,,['142.250.218.238'],
google.com,1704819962.333,1,595.397,,,['142.250.219.174'],
google.com,1704819965.813,1,139.625,,,['142.250.218.238'],
google.com,1704819968.479,1,642.176,,,['142.250.218.14'],
google.com,1704819971.976,1,586.300,,,['142.250.218.14'],
google.com,1704819975.089,1,168.162,,,['142.250.219.174'],
google.com,1704819978.156,1,587.970,,,['142.250.218.238'],
google.com,1704819981.242,1,160.863,,,['142.250.218.238'],
google.com,1704819984.463,1,164.149,,,['142.250.218.14'],
google.com,1704819987.018,1,167.071,,,['142.250.219.174'],
google.com,1704819990.129,1,589.108,,,['142.250.218.14'],
google.com,1704819993.138,1,165.463,,,['142.250.219.174'],
google.com,1704819995.749,1,151.737,,,['142.250.218.14'],
google.com,1704819999.584,1,180.647,,,['142.250.218.14'],
google.com,1704820002.207,1,594.746,,,['142.250.218.238'],
google.com,1704820005.151,1,562.756,,,['142.250.218.14'],
google.com,1704820008.670,1,175.063,,,['142.250.218.14'],
google.com,1704820011.717,1,166.114,,,['142.250.218.14'],
google.com,1704820014.330,1,584.318,,,['142.250.219.174'],
