Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245452.868,1,180.506,NOERROR,3,['142.250.219.238'],
google.com,1698245456.345,1,184.104,NOERROR,291,['142.250.219.46'],
google.com,1698245459.609,1,288.168,NOERROR,288,['142.250.219.46'],
google.com,1698245463.458,1,524.906,NOERROR,284,['142.250.219.46'],
google.com,1698245467.813,1,309.876,NOERROR,279,['142.250.219.46'],
google.com,1698245471.283,1,218.604,NOERROR,276,['142.250.219.46'],
google.com,1698245474.717,1,260.474,NOERROR,282,['216.58.222.14'],
google.com,1698245478.012,1,194.689,NOERROR,278,['216.58.222.14'],
google.com,1698245481.438,1,181.262,NOERROR,275,['216.58.222.14'],
google.com,1698245484.881,1,179.971,NOERROR,271,['216.58.222.14'],
google.com,1698245488.227,1,199.235,NOERROR,268,['216.58.222.14'],
google.com,1698245491.571,1,211.902,NOERROR,265,['216.58.222.14'],
google.com,1698245494.912,1,181.654,NOERROR,261,['216.58.222.14'],
google.com,1698245498.197,1,189.761,NOERROR,249,['142.250.219.46'],
google.com,1698245501.484,1,263.993,NOERROR,246,['142.250.219.46'],
google.com,1698245504.870,1,182.897,NOERROR,251,['216.58.222.14'],
google.com,1698245508.264,1,213.766,NOERROR,239,['142.250.219.46'],
google.com,1698245511.631,1,220.490,NOERROR,236,['142.250.219.46'],
google.com,1698245515.212,1,250.975,NOERROR,232,['142.250.219.46'],
google.com,1698245519.122,1,175.636,NOERROR,228,['142.250.219.46'],
google.com,1698245522.524,1,186.940,NOERROR,234,['216.58.222.14'],
google.com,1698245525.832,1,187.053,NOERROR,230,['216.58.222.14'],
google.com,1698245529.381,1,180.336,NOERROR,218,['142.250.219.46'],
google.com,1698245532.687,1,187.243,NOERROR,224,['216.58.222.14'],
google.com,1698245535.899,1,190.959,NOERROR,220,['216.58.222.14'],
google.com,1698245539.281,1,177.955,NOERROR,217,['216.58.222.14'],
google.com,1698245542.768,1,188.228,NOERROR,205,['142.250.219.46'],
google.com,1698245546.224,1,206.378,NOERROR,210,['216.58.222.14'],
google.com,1698245549.657,1,177.439,NOERROR,198,['142.250.219.46'],
google.com,1698245552.931,1,217.593,NOERROR,194,['142.250.219.46'],
google.com,1698245556.380,1,238.077,NOERROR,191,['142.250.219.46'],
google.com,1698245559.758,1,187.033,NOERROR,197,['216.58.222.14'],
google.com,1698245563.047,1,178.115,NOERROR,184,['142.250.219.46'],
google.com,1698245566.544,1,181.817,NOERROR,181,['142.250.219.46'],
google.com,1698245569.927,1,256.597,NOERROR,177,['142.250.219.46'],
google.com,1698245573.547,1,177.560,NOERROR,183,['216.58.222.14'],
google.com,1698245577.050,1,179.504,NOERROR,179,['216.58.222.14'],
google.com,1698245580.494,1,178.162,NOERROR,176,['216.58.222.14'],
google.com,1698245584.134,1,182.104,NOERROR,172,['216.58.222.14'],
google.com,1698245587.631,1,183.556,NOERROR,169,['216.58.222.14'],
google.com,1698245594.400,1,179.120,NOERROR,162,['216.58.222.14'],
google.com,1698245598.178,1,194.914,NOERROR,158,['216.58.222.14'],
google.com,1698245601.516,1,232.157,NOERROR,146,['142.250.219.46'],
google.com,1698245604.852,1,207.640,NOERROR,151,['216.58.222.14'],
google.com,1698245608.214,1,305.071,NOERROR,139,['142.250.219.46'],
google.com,1698245611.556,1,174.770,NOERROR,145,['216.58.222.14'],
google.com,1698245614.740,1,190.120,NOERROR,133,['142.250.219.46'],
google.com,1698245618.287,1,186.785,NOERROR,129,['142.250.219.46'],
