Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695130064.398,-1,3057.032,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130080.665,1,52.137,,,['142.250.218.78'],
google.com,1695130082.289,1,98.754,,,['142.251.129.174'],
google.com,1695130086.639,1,51.474,,,['142.251.129.174'],
google.com,1695130091.023,1,64.897,,,['142.251.129.174'],
google.com,1695130098.487,1,56.257,,,['142.250.218.206'],
google.com,1695130102.953,1,85.361,,,['142.251.132.238'],
google.com,1695130107.248,1,54.240,,,['142.251.132.238'],
google.com,1695130108.695,1,59.367,,,['142.251.132.238'],
google.com,1695130113.119,1,56.414,,,['142.251.132.238'],
google.com,1695130114.462,1,116.100,,,['142.251.129.174'],
google.com,1695130116.094,1,60.300,,,['142.251.129.174'],
google.com,1695130120.489,1,47.159,,,['142.251.129.174'],
google.com,1695130121.929,1,83.023,,,['142.250.218.206'],
google.com,1695130126.549,1,169.065,,,['142.251.129.174'],
google.com,1695130134.017,1,87.875,,,['142.251.132.238'],
google.com,1695130135.296,1,63.431,,,['142.251.129.174'],
google.com,1695130139.593,1,71.908,,,['172.217.173.78'],
google.com,1695130141.084,1,71.919,,,['142.250.218.206'],
google.com,1695130142.557,-1,3056.087,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130147.141,1,51.154,,,['142.251.129.174'],
google.com,1695130151.680,1,95.683,,,['142.251.132.238'],
google.com,1695130153.417,1,66.304,,,['142.251.132.238'],
google.com,1695130157.770,1,64.040,,,['142.250.218.78'],
google.com,1695130162.142,1,63.704,,,['142.251.129.174'],
google.com,1695130163.506,1,68.232,,,['142.251.129.174'],
google.com,1695130164.835,1,49.069,,,['142.251.132.238'],
google.com,1695130172.116,1,58.126,,,['142.251.132.238'],
google.com,1695130173.386,1,85.753,,,['172.217.173.78'],
google.com,1695130177.685,1,74.097,,,['142.251.129.174'],
google.com,1695130185.223,1,98.633,,,['142.250.218.206'],
google.com,1695130189.806,1,85.952,,,['172.217.173.78'],
google.com,1695130191.513,1,53.687,,,['142.251.132.238'],
google.com,1695130198.718,1,82.693,,,['142.250.218.206'],
google.com,1695130200.625,1,58.158,,,['142.251.129.174'],
google.com,1695130202.153,1,58.921,,,['172.217.173.78'],
google.com,1695130203.818,1,64.687,,,['142.251.132.238'],
google.com,1695130208.425,1,58.991,,,['142.250.218.206'],
google.com,1695130209.716,1,80.990,,,['142.251.132.238'],
google.com,1695130211.252,1,130.612,,,['142.251.129.174'],
google.com,1695130212.937,1,79.603,,,['142.251.129.174'],
google.com,1695130214.736,1,93.012,,,['142.250.218.206'],
google.com,1695130216.172,1,65.209,,,['172.217.173.78'],
google.com,1695130220.526,1,68.651,,,['142.250.218.206'],
google.com,1695130222.196,1,136.079,,,['142.251.129.174'],
google.com,1695130224.016,1,55.703,,,['142.251.129.174'],
google.com,1695130225.578,1,62.611,,,['142.251.129.174'],
google.com,1695130229.966,1,71.348,,,['142.250.218.206'],
google.com,1695130234.537,-1,3044.142,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130239.101,1,116.753,,,['142.251.129.174'],
google.com,1695130246.472,1,126.877,,,['142.251.129.174'],
google.com,1695130248.112,1,55.673,,,['142.250.218.206'],
google.com,1695130249.516,1,83.479,,,['142.251.132.238'],
google.com,1695130262.879,1,82.255,,,['142.251.129.174'],
